1498390211.480035,15
1498390211.492190,15
1498390211.505251,15
1498390211.518739,14
1498390211.530545,15
1498390211.542326,14
1498390211.554205,16
1498390211.566906,15
1498390211.579068,16
1498390211.594951,16
1498390211.608528,16
1498390211.620535,17
1498390211.632934,17
1498390211.645292,17
1498390211.658658,17
1498390211.671215,16
1498390211.683060,17
1498390211.696311,16
1498390211.708508,17
1498390211.721094,16
1498390211.734087,17
1498390211.745972,17
1498390211.759192,16
1498390211.771515,17
1498390211.783367,16
1498390211.795774,18
1498390211.808662,17
1498390211.820604,18
1498390211.833009,17
1498390211.845666,18
1498390211.857327,17
1498390211.869779,18
1498390211.881652,17
1498390211.893632,18
1498390211.906787,17
1498390211.918640,18
1498390211.930488,17
1498390211.945104,17
1498390211.957711,18
1498390211.969768,17
1498390211.981689,18
1498390211.993751,18
1498390212.006041,19
1498390212.018382,18
1498390212.030442,19
1498390212.042087,18
1498390212.053952,19
1498390212.066144,18
1498390212.078509,19
1498390212.090200,19
1498390212.101916,19
1498390212.113875,19
1498390212.128215,19
1498390212.139828,18
1498390212.152407,19
1498390212.165867,19
1498390212.178487,19
1498390212.190116,19
1498390212.202374,19
1498390212.214893,19
1498390212.226836,19
1498390212.240073,20
1498390212.253254,19
1498390212.266640,20
1498390212.279091,20
1498390212.291603,20
1498390212.303449,20
1498390212.315340,20
1498390212.328716,20
1498390212.340629,20
1498390212.352907,20
1498390212.365606,19
1498390212.377914,20
1498390212.390574,19
1498390212.402379,20
1498390212.414252,19
1498390212.426064,20
1498390212.439430,20
1498390212.453188,20
1498390212.465009,20
1498390212.477185,20
1498390212.489269,20
1498390212.500933,20
1498390212.513490,20
1498390212.525501,20
1498390212.538216,20
1498390212.551127,19
1498390212.563121,20
1498390212.575824,19
1498390212.587684,20
1498390212.599878,19
1498390212.611963,20
1498390212.624278,19
1498390212.636090,20
1498390212.647868,19
1498390212.659814,20
1498390212.671949,19
1498390212.684219,20
1498390212.696232,19
1498390212.707978,20
1498390212.720972,19
1498390212.734492,20
1498390212.746816,19
1498390212.759302,19
1498390212.771513,19
1498390212.783346,19
1498390212.796990,18
1498390212.810075,17
1498390212.822735,17
1498390212.834619,16
1498390212.846427,16
1498390212.858708,15
1498390212.870727,15
1498390212.883302,15
1498390212.895646,14
1498390212.907481,12
1498390212.919187,13
1498390212.933353,14
1498390212.946404,14
1498390212.958580,15
1498390212.970495,14
1498390212.982669,15
1498390212.995910,14
1498390213.007691,15
1498390213.019993,15
1498390213.032634,16
1498390213.045677,16
1498390213.057478,16
1498390213.069879,16
1498390213.081898,16
1498390213.094857,17
1498390213.106666,17
1498390213.118545,17
1498390213.130461,17
1498390213.145662,17
1498390213.158291,17
1498390213.170037,17
1498390213.182524,17
1498390213.194837,17
1498390213.206663,16
1498390213.218456,17
1498390213.230391,16
1498390213.243221,17
1498390213.255123,18
1498390213.267695,18
1498390213.280100,18
1498390213.294994,17
1498390213.306723,18
1498390213.318956,17
1498390213.330850,18
1498390213.345372,18
1498390213.356856,18
1498390213.368678,18
1498390213.380847,18
1498390213.393873,18
1498390213.407160,17
1498390213.419122,18
1498390213.430962,18
1498390213.443388,19
1498390213.456209,18
1498390213.468599,19
1498390213.480860,18
1498390213.492691,19
1498390213.504357,18
1498390213.516861,19
1498390213.528932,18
1498390213.541436,19
1498390213.553936,18
1498390213.566058,19
1498390213.579153,19
1498390213.592160,18
1498390213.603983,19
1498390213.615867,19
1498390213.628802,19
1498390213.643355,19
1498390213.655681,19
1498390213.667812,19
1498390213.679793,19
1498390213.691494,20
1498390213.703483,20
1498390213.715410,20
1498390213.728147,20
1498390213.740750,20
1498390213.753347,20
1498390213.766103,20
1498390213.778751,19
1498390213.790576,20
1498390213.803082,19
1498390213.815137,20
1498390213.828839,20
1498390213.840591,20
1498390213.853739,20
1498390213.866296,20
1498390213.878263,20
1498390213.891638,19
1498390213.903976,20
1498390213.916980,20
1498390213.929785,20
1498390213.941903,20
1498390213.955079,20
1498390213.967718,20
1498390213.979790,19
1498390213.991925,20
1498390214.005706,19
1498390214.018269,20
1498390214.030466,20
1498390214.042447,20
1498390214.054428,20
1498390214.066590,20
1498390214.078719,20
1498390214.090530,20
1498390214.102254,19
1498390214.114142,20
1498390214.127671,20
1498390214.140441,20
1498390214.152725,20
1498390214.165485,19
1498390214.178115,20
1498390214.189813,19
1498390214.201625,20
1498390214.213471,20
1498390214.225994,20
1498390214.238438,18
1498390214.250237,20
1498390214.262565,18
1498390214.274844,19
1498390214.286526,17
1498390214.298376,18
1498390214.310485,17
1498390214.322328,17
1498390214.334331,16
1498390214.348519,16
1498390214.361757,15
1498390214.373959,15
1498390214.385745,13
1498390214.397515,13
1498390214.410775,13
1498390214.422568,14
1498390214.434436,15
1498390214.446301,15
1498390214.458694,15
1498390214.470699,15
1498390214.483953,15
1498390214.496201,15
1498390214.508048,16
1498390214.520620,16
1498390214.532392,16
1498390214.546469,15
1498390214.558705,16
1498390214.570803,15
1498390214.582734,17
1498390214.595469,16
1498390214.607232,17
1498390214.620125,17
1498390214.632063,17
1498390214.644023,17
1498390214.657183,17
1498390214.669853,17
1498390214.681843,17
1498390214.694443,17
1498390214.706633,16
1498390214.718504,18
1498390214.730471,17
1498390214.742301,18
1498390214.754075,18
1498390214.768613,18
1498390214.780668,17
1498390214.793035,18
1498390214.804987,17
1498390214.816748,18
1498390214.829215,17
1498390214.840787,18
1498390214.852568,17
1498390214.865939,18
1498390214.878606,18
1498390214.891236,18
1498390214.902952,18
1498390214.914723,18
1498390214.926511,19
1498390214.938362,19
1498390214.951648,19
1498390214.963602,19
1498390214.975582,19
1498390214.988040,19
1498390215.000422,19
1498390215.012166,19
1498390215.023944,19
1498390215.036389,19
1498390215.048143,19
1498390215.059952,19
1498390215.072320,19
1498390215.084100,19
1498390215.095982,19
1498390215.108261,19
1498390215.120768,19
1498390215.133517,19
1498390215.145312,19
1498390215.157251,19
1498390215.169861,20
1498390215.182757,19
1498390215.194607,20
1498390215.206686,20
1498390215.219214,20
1498390215.231122,19
1498390215.243998,20
1498390215.255846,19
1498390215.268182,20
1498390215.280027,19
1498390215.292278,20
1498390215.304787,19
1498390215.316654,20
1498390215.330058,20
1498390215.342019,20
1498390215.353917,19
1498390215.366802,20
1498390215.378924,20
1498390215.391456,20
1498390215.403301,20
1498390215.415810,20
1498390215.428944,20
1498390215.441835,19
1498390215.454352,20
1498390215.466896,19
1498390215.480204,20
1498390215.493738,20
1498390215.506444,19
1498390215.518380,20
1498390215.531318,19
1498390215.543288,20
1498390215.555405,19
1498390215.567381,20
1498390215.581015,20
1498390215.592698,20
1498390215.604578,20
1498390215.616269,20
1498390215.628905,19
1498390215.643067,20
1498390215.654806,20
1498390215.667671,19
1498390215.680406,20
1498390215.693867,20
1498390215.706458,19
1498390215.719141,20
1498390215.731063,19
1498390215.743694,19
1498390215.756439,17
1498390215.769127,18
1498390215.781260,16
1498390215.794157,17
1498390215.805971,15
1498390215.818736,16
1498390215.832359,15
1498390215.845879,14
1498390215.857602,13
1498390215.870088,12
1498390215.882074,13
1498390215.894659,13
1498390215.906551,15
1498390215.918361,14
1498390215.930224,15
1498390215.942947,14
1498390215.954929,15
1498390215.967704,14
1498390215.979726,16
1498390215.991571,15
1498390216.003745,16
1498390216.017077,16
1498390216.029414,16
1498390216.042089,17
1498390216.053994,17
1498390216.066141,17
1498390216.078261,17
1498390216.090232,17
1498390216.101850,16
1498390216.114251,16
1498390216.126261,17
1498390216.138402,17
1498390216.150865,16
1498390216.163016,16
1498390216.175425,17
1498390216.187204,17
1498390216.199186,16
1498390216.211132,16
1498390216.225644,18
1498390216.238105,18
1498390216.249965,16
1498390216.261867,17
1498390216.274001,17
1498390216.286031,18
1498390216.298118,16
1498390216.311088,17
1498390216.322900,17
1498390216.334791,18
1498390216.347432,18
1498390216.359594,17
1498390216.371578,18
1498390216.383561,19
1498390216.395609,17
1498390216.408231,18
1498390216.421188,19
1498390216.433611,20
1498390216.445195,20
1498390216.467198,19
1498390216.479159,20
1498390216.492325,18
1498390216.504119,18
1498390216.517406,18
1498390216.529779,19
1498390216.542011,17
1498390216.553751,18
1498390216.565600,18
1498390216.578398,19
1498390216.590856,17
1498390216.604109,18
1498390216.615968,18
1498390216.627812,19
1498390216.640266,19
1498390216.651979,18
1498390216.663888,19
1498390216.677535,20
1498390216.690395,20
1498390216.702628,18
1498390216.714550,19
1498390216.726614,20
1498390216.738769,20
1498390216.751873,18
1498390216.764900,19
1498390216.776947,19
1498390216.788677,20
1498390216.801265,18
1498390216.814550,19
1498390216.826494,19
1498390216.838400,20
1498390216.850465,20
1498390216.862303,19
1498390216.875285,19
1498390216.887001,20
1498390216.898860,20
1498390216.911057,19
1498390216.922844,19
1498390216.934720,20
1498390216.946924,20
1498390216.960416,19
1498390216.972118,19
1498390216.984004,20
1498390216.995879,20
1498390217.008022,19
1498390217.019868,19
1498390217.032681,20
1498390217.044879,20
1498390217.057571,18
1498390217.070343,19
1498390217.082422,19
1498390217.094385,20
1498390217.106048,19
1498390217.117885,19
1498390217.130095,20
1498390217.142420,20
1498390217.154187,19
1498390217.166277,19
1498390217.178276,20
1498390217.190367,20
1498390217.202518,19
1498390217.214093,19
1498390217.226770,18
1498390217.239536,18
1498390217.251657,16
1498390217.263716,17
1498390217.277661,15
1498390217.289469,16
1498390217.301882,14
1498390217.314283,15
1498390217.326409,13
1498390217.338297,13
1498390217.350152,12
1498390217.362138,14
1498390217.375763,15
1498390217.389458,15
1498390217.401267,15
1498390217.413964,14
1498390217.425929,15
1498390217.437905,14
1498390217.449763,16
1498390217.461692,15
1498390217.474124,16
1498390217.486100,14
1498390217.498003,15
1498390217.509976,16
1498390217.521894,16
1498390217.533801,15
1498390217.545682,15
1498390217.558010,17
1498390217.571386,17
1498390217.583977,15
1498390217.595901,16
1498390217.610137,16
1498390217.622087,17
1498390217.633838,17
1498390217.645759,16
1498390217.657864,16
1498390217.671420,17
1498390217.683468,17
1498390217.695246,16
1498390217.707323,16
1498390217.719992,18
1498390217.733174,18
1498390217.745899,16
1498390217.759591,17
1498390217.771856,17
1498390217.783944,18
1498390217.796707,18
1498390217.809481,16
1498390217.821616,17
1498390217.833819,17
1498390217.845917,18
1498390217.859157,16
1498390217.871136,17
1498390217.883382,18
1498390217.895670,19
1498390217.908868,19
1498390217.920811,18
1498390217.933265,18
1498390217.945174,19
1498390217.958586,19
1498390217.970597,17
1498390217.983079,18
1498390217.995664,18
1498390218.007938,19
1498390218.021356,17
1498390218.034014,18
1498390218.047409,18
1498390218.060443,18
1498390218.072448,19
1498390218.084994,18
1498390218.096837,19
1498390218.109650,19
1498390218.122699,20
1498390218.135587,20
1498390218.147823,19
1498390218.160135,19
1498390218.173602,19
1498390218.185971,20
1498390218.197795,18
1498390218.210138,19
1498390218.221937,19
1498390218.233923,19
1498390218.245616,17
1498390218.258560,18
1498390218.270825,18
1498390218.283145,19
1498390218.296535,18
1498390218.308966,19
1498390218.321114,18
1498390218.332843,17
1498390218.345658,17
1498390218.358176,16
1498390218.371597,16
1498390218.383601,14
1498390218.395544,15
1498390218.407765,13
1498390218.420508,14
1498390218.432061,12
1498390218.444093,12
1498390218.455892,11
1498390218.467838,13
1498390218.479905,13
1498390218.492679,14
1498390218.504969,13
1498390218.518685,14
1498390218.530707,14
1498390218.543941,15
1498390218.555860,15
1498390218.568684,15
1498390218.580853,15
1498390218.594150,13
1498390218.606138,14
1498390218.618709,14
1498390218.631312,15
1498390218.643518,15
1498390218.657176,14
1498390218.670077,14
1498390218.681947,14
1498390218.693905,15
1498390218.707016,13
1498390218.720826,14
1498390218.733507,14
1498390218.745382,15
1498390218.757417,15
1498390218.770158,14
1498390218.782181,14
1498390218.794119,15
1498390218.806001,15
1498390218.818771,13
1498390218.832140,15
1498390218.844660,15
1498390218.856951,16
1498390218.869020,16
1498390218.882033,15
1498390218.893942,15
1498390218.906114,16
1498390218.918018,16
1498390218.929601,15
1498390218.941379,15
1498390218.953897,16
1498390218.965905,14
1498390218.978538,15
1498390218.990442,15
1498390219.002365,16
1498390219.014665,16
1498390219.028020,15
1498390219.040391,15
1498390219.052877,16
1498390219.065867,16
1498390219.077808,14
1498390219.090005,15
1498390219.103000,15
1498390219.115023,16
1498390219.127924,16
1498390219.140827,15
1498390219.153346,15
1498390219.166028,15
1498390219.177976,16
1498390219.190117,14
1498390219.202028,15
1498390219.214481,15
1498390219.226481,16
1498390219.238434,15
1498390219.250344,15
1498390219.262243,16
1498390219.274587,16
1498390219.286798,15
1498390219.300201,15
1498390219.312491,15
1498390219.325136,16
1498390219.338283,16
1498390219.350240,15
1498390219.363306,15
1498390219.376329,15
1498390219.389603,16
1498390219.402122,16
1498390219.414044,15
1498390219.426009,15
1498390219.440103,16
1498390219.451982,16
1498390219.464485,14
1498390219.477295,15
1498390219.498359,14
1498390219.510243,15
1498390219.522435,15
1498390219.534213,16
1498390219.545964,14
1498390219.558094,15
1498390219.570839,15
1498390219.582849,16
1498390219.595979,14
1498390219.609180,15
1498390219.621056,15
1498390219.633817,16
1498390219.645855,16
1498390219.657906,15
1498390219.670100,15
1498390219.682180,16
1498390219.694748,16
1498390219.707919,14
1498390219.719608,15
1498390219.731554,15
1498390219.743773,16
1498390219.757147,14
1498390219.770075,15
1498390219.782261,15
1498390219.794901,16
1498390219.806802,16
1498390219.820749,15
1498390219.832686,15
1498390219.844451,15
1498390219.856409,16
1498390219.869705,14
1498390219.881624,15
1498390219.893731,15
1498390219.905603,17
1498390219.918131,15
1498390219.930069,16
1498390219.942278,16
1498390219.956000,17
1498390219.967781,15
1498390219.980043,16
1498390219.992364,16
1498390220.005963,16
1498390220.018641,17
1498390220.030958,15
1498390220.043175,16
1498390220.055818,16
1498390220.068744,17
1498390220.080682,17
1498390220.093674,16
1498390220.105412,16
1498390220.118190,17
1498390220.130440,17
1498390220.142483,16
1498390220.154480,16
1498390220.166511,17
1498390220.178923,17
1498390220.191058,16
1498390220.203287,16
1498390220.215102,17
1498390220.226884,17
1498390220.239621,16
1498390220.253161,16
1498390220.266214,16
1498390220.278132,17
1498390220.292040,17
1498390220.303925,16
1498390220.316066,16
1498390220.329025,16
1498390220.341405,17
1498390220.353847,15
1498390220.365706,16
1498390220.377613,16
1498390220.389663,17
1498390220.402199,15
1498390220.414191,16
1498390220.432404,16
1498390220.444193,17
1498390220.456227,18
1498390220.468769,16
1498390220.480944,17
1498390220.494430,17
1498390220.506576,17
1498390220.518334,18
1498390220.530330,17
1498390220.544009,17
1498390220.556147,17
1498390220.568458,18
1498390220.581582,16
1498390220.593737,17
1498390220.605873,17
1498390220.617834,18
1498390220.629618,18
1498390220.641839,17
1498390220.653711,17
1498390220.665587,18
1498390220.678142,18
1498390220.690194,17
1498390220.702615,17
1498390220.714451,18
1498390220.726823,16
1498390220.740064,17
1498390220.753298,17
1498390220.765979,17
1498390220.778040,18
1498390220.790467,16
1498390220.802465,17
1498390220.814386,17
1498390220.826252,18
1498390220.838110,16
1498390220.850369,17
1498390220.862211,17
1498390220.874606,18
1498390220.886517,16
1498390220.898345,17
1498390220.910524,17
1498390220.923663,18
1498390220.936257,18
1498390220.949466,17
1498390220.961272,17
1498390220.973975,18
1498390220.986282,18
1498390220.998094,17
1498390221.010052,18
1498390221.022095,19
1498390221.034154,19
1498390221.046316,18
1498390221.058686,18
1498390221.070829,19
1498390221.083773,19
1498390221.097076,17
1498390221.109205,18
1498390221.120761,18
1498390221.132544,19
1498390221.145124,18
1498390221.157732,18
1498390221.170846,18
1498390221.182940,19
1498390221.194546,19
1498390221.206654,18
1498390221.218545,18
1498390221.230221,19
1498390221.242106,17
1498390221.254143,18
1498390221.266448,18
1498390221.278681,19
1498390221.291174,17
1498390221.302936,18
1498390221.315504,18
1498390221.328664,19
1498390221.342553,19
1498390221.354345,17
1498390221.366180,18
1498390221.378087,19
1498390221.390881,19
1498390221.403227,17
1498390221.415589,18
1498390221.427395,18
1498390221.439563,19
1498390221.453088,19
1498390221.465725,18
1498390221.478215,18
1498390221.490869,19
1498390221.503040,19
1498390221.517245,17
1498390221.529838,18
1498390221.541859,18
1498390221.553736,19
1498390221.566931,17
1498390221.579199,18
1498390221.591540,18
1498390221.603687,20
1498390221.615321,20
1498390221.627527,19
1498390221.640404,19
1498390221.652017,20
1498390221.663767,20
1498390221.675971,19
1498390221.689259,19
1498390221.701338,20
1498390221.712994,20
1498390221.725647,18
1498390221.739021,19
1498390221.752330,19
1498390221.765043,20
1498390221.777608,20
1498390221.789795,19
1498390221.803480,19
1498390221.816170,19
1498390221.829022,20
1498390221.841908,18
1498390221.853665,19
1498390221.865713,19
1498390221.878020,20
1498390221.889975,20
1498390221.902414,19
1498390221.914391,19
1498390221.930632,19
1498390221.942419,20
1498390221.954484,20
1498390221.966607,19
1498390221.978687,19
1498390221.990627,20
1498390222.002882,20
1498390222.015620,19
1498390222.028161,19
1498390222.041502,19
1498390222.053850,20
1498390222.066557,20
1498390222.079556,19
1498390222.092229,19
1498390222.104177,20
1498390222.116562,20
1498390222.128435,19
1498390222.141251,19
1498390222.153228,20
1498390222.166128,20
1498390222.178956,18
1498390222.192719,19
1498390222.204476,19
1498390222.217317,20
1498390222.229703,20
1498390222.241504,19
1498390222.253642,19
1498390222.267269,20
1498390222.280100,20
1498390222.292774,20
1498390222.304564,19
1498390222.316666,19
1498390222.329166,20
1498390222.341063,18
1498390222.353856,19
1498390222.365914,19
1498390222.378114,20
1498390222.390370,20
1498390222.402765,19
1498390222.415925,19
1498390222.428512,19
1498390222.440358,18
1498390222.453159,17
1498390222.466037,17
1498390222.477831,16
1498390222.490927,16
1498390222.502804,16
1498390222.516009,15
1498390222.528406,15
1498390222.540337,14
1498390222.553137,13
1498390222.565454,12
1498390222.579125,14
1498390222.591288,14
1498390222.603292,15
1498390222.615221,14
1498390222.627035,15
1498390222.638768,14
1498390222.651230,15
1498390222.662963,15
1498390222.675327,16
1498390222.688415,15
1498390222.702705,15
1498390222.714989,15
1498390222.726911,15
1498390222.739669,16
1498390222.751841,14
1498390222.763648,15
1498390222.775665,16
1498390222.788507,17
1498390222.800214,15
1498390222.812119,16
1498390222.824359,16
1498390222.836240,17
1498390222.848736,15
1498390222.861406,16
1498390222.873432,16
1498390222.886251,17
1498390222.898196,15
1498390222.910103,16
1498390222.922189,16
1498390222.934090,18
1498390222.945948,16
1498390222.958458,17
1498390222.970951,17
1498390222.983272,18
1498390222.995559,18
1498390223.007494,17
1498390223.019984,17
1498390223.032018,18
1498390223.045592,18
1498390223.057572,17
1498390223.070115,17
1498390223.082442,17
1498390223.094204,19
1498390223.107401,17
1498390223.119163,18
1498390223.131935,18
1498390223.144397,19
1498390223.157051,19
1498390223.170095,18
1498390223.182016,18
1498390223.193877,19
1498390223.206253,19
1498390223.218524,18
1498390223.230355,18
1498390223.242343,19
1498390223.255691,19
1498390223.267699,18
1498390223.279669,18
1498390223.292464,18
1498390223.304487,19
1498390223.316089,18
1498390223.328392,18
1498390223.340460,19
1498390223.352212,20
1498390223.366246,18
1498390223.378428,19
1498390223.390876,19
1498390223.402504,20
1498390223.414576,18
1498390223.426675,19
1498390223.438914,19
1498390223.450960,20
1498390223.464080,20
1498390223.477359,19
1498390223.490369,19
1498390223.502313,19
1498390223.514216,20
1498390223.526136,19
1498390223.538412,19
1498390223.550519,19
1498390223.562955,20
1498390223.575810,18
1498390223.588512,19
1498390223.601174,19
1498390223.613615,20
1498390223.625589,20
1498390223.638332,19
1498390223.650378,19
1498390223.662324,20
1498390223.674293,20
1498390223.687109,19
1498390223.698975,19
1498390223.710861,20
1498390223.724901,20
1498390223.736768,19
1498390223.749435,19
1498390223.761702,19
1498390223.774218,20
1498390223.785966,18
1498390223.799596,19
1498390223.811833,19
1498390223.825377,19
1498390223.838089,20
1498390223.849972,18
1498390223.861891,19
1498390223.873799,19
1498390223.886262,20
1498390223.898122,18
1498390223.910318,19
1498390223.922303,17
1498390223.934224,18
1498390223.946071,17
1498390223.958085,17
1498390223.970649,15
1498390223.982631,16
1498390223.995138,15
1498390224.007150,15
1498390224.018962,13
1498390224.031194,13
1498390224.043840,12
1498390224.055905,14
1498390224.067794,14
1498390224.079844,15
1498390224.092722,14
1498390224.104580,15
1498390224.116864,14
1498390224.129085,15
1498390224.141860,15
1498390224.153378,16
1498390224.165424,15
1498390224.178695,15
1498390224.190907,15
1498390224.203415,16
1498390224.216289,16
1498390224.228129,15
1498390224.240563,15
1498390224.253708,16
1498390224.266425,17
1498390224.278181,15
1498390224.290436,16
1498390224.303041,16
1498390224.314873,17
1498390224.327973,17
1498390224.340955,16
1498390224.353566,16
1498390224.366137,16
1498390224.377980,17
1498390224.390265,16
1498390224.402250,16
1498390224.414124,18
1498390224.426174,18
1498390224.438991,16
1498390224.450896,17
1498390224.462885,18
1498390224.476032,18
1498390224.489047,16
1498390224.501374,17
1498390224.514230,17
1498390224.528895,17
1498390224.540721,18
1498390224.553485,16
1498390224.565188,17
1498390224.577664,18
1498390224.589964,19
1498390224.602913,19
1498390224.616042,18
1498390224.627700,18
1498390224.642352,18
1498390224.654375,19
1498390224.666224,17
1498390224.678440,18
1498390224.690942,18
1498390224.703214,19
1498390224.715138,19
1498390224.727174,18
1498390224.739126,18
1498390224.751063,19
1498390224.764074,20
1498390224.776133,19
1498390224.788894,19
1498390224.800841,20
1498390224.813414,20
1498390224.825980,19
1498390224.838920,19
1498390224.850859,19
1498390224.862857,20
1498390224.875793,18
1498390224.888915,19
1498390224.900805,19
1498390224.912694,19
1498390224.925111,17
1498390224.936957,18
1498390224.949514,19
1498390224.961432,19
1498390224.973968,17
1498390224.986060,18
1498390224.998147,17
1498390225.010083,18
1498390225.022689,17
1498390225.035277,17
1498390225.047550,16
1498390225.059452,16
1498390225.071455,15
1498390225.084023,15
1498390225.096344,14
1498390225.108244,14
1498390225.119894,13
1498390225.131740,12
1498390225.143549,11
1498390225.156689,12
1498390225.169098,14
1498390225.180970,14
1498390225.195180,14
1498390225.207084,14
1498390225.221013,14
1498390225.233883,15
1498390225.246013,15
1498390225.258379,15
1498390225.270321,15
1498390225.283511,14
1498390225.295941,15
1498390225.307841,15
1498390225.321779,14
1498390225.333602,14
1498390225.346984,14
1498390225.358874,15
1498390225.370427,13
1498390225.382479,14
1498390225.395306,14
1498390225.407235,15
1498390225.420384,15
1498390225.432409,14
1498390225.444090,14
1498390225.456158,15
1498390225.468160,15
1498390225.480145,14
1498390225.492622,14
1498390225.504732,15
1498390225.517866,16
1498390225.529821,15
1498390225.541669,15
1498390225.553718,16
1498390225.566386,16
1498390225.578599,15
1498390225.590619,15
1498390225.602480,16
1498390225.614534,16
1498390225.626324,15
1498390225.638737,15
1498390225.650585,16
1498390225.662397,16
1498390225.674402,15
1498390225.686350,15
1498390225.698210,16
1498390225.710249,16
1498390225.722901,15
1498390225.735336,15
1498390225.747198,16
1498390225.759699,16
1498390225.771864,15
1498390225.783799,15
1498390225.795924,16
1498390225.807781,16
1498390225.819427,15
1498390225.831405,15
1498390225.843367,16
1498390225.855612,14
1498390225.867421,15
1498390225.879315,15
1498390225.891232,16
1498390225.903250,14
1498390225.915149,15
1498390225.928109,15
1498390225.940492,16
1498390225.953105,16
1498390225.964844,15
1498390225.976777,15
1498390225.989817,16
1498390226.003313,16
1498390226.017473,16
1498390226.029952,15
1498390226.041991,15
1498390226.054213,16
1498390226.065889,16
1498390226.078071,15
1498390226.090235,15
1498390226.102462,16
1498390226.114205,16
1498390226.126470,15
1498390226.138571,15
1498390226.150339,16
1498390226.163055,16
1498390226.176295,15
1498390226.188427,15
1498390226.201717,15
1498390226.213604,16
1498390226.226031,14
1498390226.238608,15
1498390226.251492,15
1498390226.263911,16
1498390226.275786,16
1498390226.288986,15
1498390226.300838,15
1498390226.312934,16
1498390226.325600,16
1498390226.337972,15
1498390226.350360,15
1498390226.362653,15
1498390226.374446,16
1498390226.386376,14
1498390226.398287,15
1498390226.410232,16
1498390226.422694,16
1498390226.435777,14
1498390226.448459,15
1498390226.460493,15
1498390226.473689,16
1498390226.485856,16
1498390226.497739,15
1498390226.509748,15
1498390226.521915,16
1498390226.533553,14
1498390226.546108,15
1498390226.558656,15
1498390226.570610,16
1498390226.582492,16
1498390226.594950,15
1498390226.606829,16
1498390226.618726,17
1498390226.630563,15
1498390226.642491,16
1498390226.655116,16
1498390226.666936,17
1498390226.678858,15
1498390226.691063,16
1498390226.703341,16
1498390226.715289,17
1498390226.727052,15
1498390226.739132,16
1498390226.750913,16
1498390226.763396,17
1498390226.775780,15
1498390226.789259,16
1498390226.801696,16
1498390226.813593,17
1498390226.825385,17
1498390226.838285,16
1498390226.850739,16
1498390226.862627,17
1498390226.874451,17
1498390226.886867,16
1498390226.898719,16
1498390226.910627,17
1498390226.922560,17
1498390226.934384,16
1498390226.946270,16
1498390226.958416,17
1498390226.970863,17
1498390226.983851,16
1498390226.995787,16
1498390227.008092,17
1498390227.019619,17
1498390227.031984,16
1498390227.044211,16
1498390227.057562,16
1498390227.069430,17
1498390227.082242,15
1498390227.094274,16
1498390227.106173,16
1498390227.117951,17
1498390227.130940,15
1498390227.143065,17
1498390227.155188,17
1498390227.168232,18
1498390227.180878,18
1498390227.193677,17
1498390227.205893,17
1498390227.218064,18
1498390227.230028,18
1498390227.241926,17
1498390227.254121,17
1498390227.266269,18
1498390227.278840,18
1498390227.290850,16
1498390227.304190,17
1498390227.316693,17
1498390227.329612,18
1498390227.341978,16
1498390227.353968,17
1498390227.365837,17
1498390227.378489,18
1498390227.390472,18
1498390227.402750,17
1498390227.415481,17
1498390227.428635,17
1498390227.440578,18
1498390227.453149,17
1498390227.465673,17
1498390227.477544,17
1498390227.489454,18
1498390227.501596,16
1498390227.514385,17
1498390227.527373,17
1498390227.540311,18
1498390227.553174,18
1498390227.566256,16
1498390227.578715,17
1498390227.591910,17
1498390227.605038,18
1498390227.617517,18
1498390227.631092,16
1498390227.644536,17
1498390227.656794,17
1498390227.669794,18
1498390227.682805,18
1498390227.697142,16
1498390227.710402,18
1498390227.722363,18
1498390227.734528,19
1498390227.746650,19
1498390227.758530,18
1498390227.770637,18
1498390227.782938,19
1498390227.794560,19
1498390227.806711,18
1498390227.819405,18
1498390227.832172,18
1498390227.843828,19
1498390227.855838,18
1498390227.868499,18
1498390227.880865,18
1498390227.893511,19
1498390227.906110,17
1498390227.918006,18
1498390227.929939,18
1498390227.941795,19
1498390227.953824,17
1498390227.967509,18
1498390227.979510,18
1498390227.991595,19
1498390228.004790,19
1498390228.018127,18
1498390228.029898,18
1498390228.041821,18
1498390228.060338,18
1498390228.073015,19
1498390228.085543,19
1498390228.098381,17
1498390228.110497,18
1498390228.122354,19
1498390228.134145,19
1498390228.146199,18
1498390228.158494,18
1498390228.170638,19
1498390228.182776,19
1498390228.195209,18
1498390228.207031,18
1498390228.220901,18
1498390228.233504,19
1498390228.245163,17
1498390228.256890,18
1498390228.269096,18
1498390228.281439,19
1498390228.294038,17
1498390228.306011,19
1498390228.317736,19
1498390228.329587,20
1498390228.343051,18
1498390228.355242,19
1498390228.367024,19
1498390228.379144,20
1498390228.391439,20
1498390228.404260,19
1498390228.416096,19
1498390228.428456,20
1498390228.440788,20
1498390228.454823,18
1498390228.468188,19
1498390228.480179,19
1498390228.492143,20
1498390228.504108,20
1498390228.516079,19
1498390228.528423,19
1498390228.541208,20
1498390228.554417,20
1498390228.566942,18
1498390228.578945,19
1498390228.590953,19
1498390228.603446,20
1498390228.615418,18
1498390228.627148,19
1498390228.638920,20
1498390228.650808,20
1498390228.664156,18
1498390228.676044,19
1498390228.688162,19
1498390228.700109,20
1498390228.712749,18
1498390228.725281,19
1498390228.737668,19
1498390228.750334,20
1498390228.762544,20
1498390228.775265,19
1498390228.787453,19
1498390228.799453,20
1498390228.811330,20
