1498229756.275517,0
1498229756.287594,0
1498229756.299895,0
1498229756.312305,0
1498229756.324492,0
1498229756.337024,0
1498229756.348487,0
1498229756.372209,0
1498229756.385077,0
1498229756.396834,0
1498229756.410276,0
1498229756.422358,0
1498229756.433993,0
1498229756.445546,0
1498229756.457780,0
1498229756.471539,0
1498229756.484312,0
1498229756.495967,0
1498229756.508440,0
1498229756.521683,0
1498229756.533253,0
1498229756.544996,0
1498229756.557025,0
1498229756.568624,0
1498229756.580223,0
1498229756.592639,0
1498229756.605779,0
1498229756.618007,0
1498229756.630856,0
1498229756.642741,0
1498229756.654964,0
1498229756.667434,0
1498229756.679555,0
1498229756.691740,0
1498229756.703684,0
1498229756.715491,0
1498229756.727324,0
1498229756.739240,0
1498229756.750985,0
1498229756.763169,0
1498229756.776113,0
1498229756.788005,0
1498229756.800686,0
1498229756.812982,0
1498229756.825712,0
1498229756.837395,0
1498229756.851079,0
1498229756.862797,0
1498229756.875520,0
1498229756.888203,0
1498229756.900041,0
1498229756.911922,0
1498229756.923855,0
1498229756.936157,0
1498229756.948206,0
1498229756.959694,0
1498229756.972208,0
1498229756.983880,0
1498229756.995480,0
1498229757.007755,0
1498229757.019735,0
1498229757.031276,0
1498229757.042864,0
1498229757.054567,0
1498229757.066500,0
1498229757.078214,0
1498229757.090149,0
1498229757.101923,0
1498229757.113834,0
1498229757.125484,0
1498229757.137277,0
1498229757.148850,0
1498229757.160894,0
1498229757.172920,0
1498229757.188237,0
1498229757.199691,0
1498229757.212112,0
1498229757.223773,0
1498229757.236535,0
1498229757.248831,0
1498229757.261051,0
1498229757.272739,0
1498229757.284290,0
1498229757.296242,0
1498229757.308101,0
1498229757.321568,0
1498229757.333995,0
1498229757.345743,0
1498229757.357746,0
1498229757.370429,0
1498229757.382518,0
1498229757.395028,0
1498229757.406787,0
1498229757.418569,0
1498229757.430215,0
1498229757.442780,0
1498229757.454802,0
1498229757.466566,0
1498229757.478879,0
1498229757.490629,0
1498229757.502875,0
1498229757.514853,0
1498229757.526595,0
1498229757.538801,0
1498229757.551409,0
1498229757.564170,0
1498229757.576218,0
1498229757.589423,0
1498229757.601134,0
1498229757.614524,0
1498229757.628146,0
1498229757.640361,0
1498229757.653168,0
1498229757.665096,0
1498229757.678832,0
1498229757.692078,0
1498229757.709815,0
1498229757.722484,0
1498229757.734326,0
1498229757.747178,0
1498229757.760205,0
1498229757.771949,0
1498229757.784873,0
1498229757.797037,0
1498229757.808866,0
1498229757.820415,0
1498229757.834378,0
1498229757.846126,0
1498229757.858167,0
1498229757.872173,0
1498229757.883869,0
1498229757.896419,0
1498229757.909770,0
1498229757.921873,0
1498229757.933915,0
1498229757.946524,0
1498229757.958530,0
1498229757.970736,0
1498229757.982521,0
1498229757.994570,0
1498229758.007371,0
1498229758.020239,0
1498229758.031883,0
1498229758.044306,0
1498229758.057091,0
1498229758.069635,0
1498229758.081680,0
1498229758.093882,0
1498229758.106290,0
1498229758.118007,0
1498229758.129825,1
1498229758.142477,0
1498229758.157138,0
1498229758.168983,0
1498229758.180804,0
1498229758.193552,0
1498229758.205319,0
1498229758.216884,0
1498229758.229635,0
1498229758.241515,0
1498229758.253735,0
1498229758.265366,0
1498229758.277015,0
1498229758.288803,0
1498229758.300842,0
1498229758.312610,0
1498229758.324351,0
1498229758.336265,0
1498229758.348281,0
1498229758.359872,0
1498229758.372405,0
1498229758.385286,0
1498229758.397328,0
1498229758.409994,0
1498229758.422925,0
1498229758.440735,0
1498229758.453538,0
1498229758.465392,0
1498229758.477825,0
1498229758.489515,0
1498229758.501765,0
1498229758.513573,0
1498229758.525920,0
1498229758.537849,0
1498229758.550223,0
1498229758.563422,0
1498229758.575143,0
1498229758.587113,0
1498229758.603727,0
1498229758.616436,0
1498229758.629050,0
1498229758.640627,0
1498229758.652075,0
1498229758.663840,0
1498229758.681710,0
1498229758.693544,0
1498229758.706308,0
1498229758.718001,0
1498229758.729604,0
1498229758.741170,0
1498229758.754264,0
1498229758.765939,0
1498229758.777603,0
1498229758.790960,0
1498229758.802882,0
1498229758.814527,0
1498229758.826198,0
1498229758.837886,0
1498229758.862351,0
1498229758.873830,0
1498229758.885970,0
1498229758.898017,0
1498229758.909957,0
1498229758.921713,0
1498229758.933332,0
1498229758.945205,0
1498229758.956891,0
1498229758.968285,0
1498229758.981307,0
1498229758.993105,0
1498229759.005147,0
1498229759.017074,0
1498229759.028709,0
1498229759.040369,0
1498229759.052451,0
1498229759.065404,0
1498229759.077177,0
1498229759.088886,0
1498229759.109021,0
1498229759.123007,0
1498229759.135581,0
1498229759.147397,0
1498229759.159881,0
1498229759.171582,0
1498229759.183342,0
1498229759.195910,0
1498229759.207638,0
1498229759.220596,0
1498229759.232425,0
1498229759.244785,0
1498229759.256192,0
1498229759.268699,0
1498229759.280685,0
1498229759.293049,0
1498229759.304613,0
1498229759.317106,0
1498229759.329552,0
1498229759.341104,0
1498229759.352958,0
1498229759.364918,0
1498229759.376398,0
1498229759.388439,0
1498229759.400774,0
1498229759.412767,0
1498229759.424648,0
1498229759.436384,0
1498229759.449790,0
1498229759.461340,0
1498229759.472944,0
1498229759.484609,0
1498229759.496418,0
1498229759.509002,0
1498229759.520695,0
1498229759.532636,0
1498229759.544039,0
1498229759.556047,0
1498229759.567780,0
1498229759.580492,0
1498229759.592045,0
1498229759.603888,0
1498229759.615610,0
1498229759.628180,0
1498229759.639826,0
1498229759.652752,0
1498229759.664784,0
1498229759.676723,0
1498229759.688889,0
1498229759.700734,0
1498229759.718403,0
1498229759.733304,0
1498229759.745521,0
1498229759.758392,0
1498229759.770759,0
1498229759.784263,0
1498229759.795942,0
1498229759.807900,0
1498229759.821264,0
1498229759.835708,0
1498229759.848117,0
1498229759.859789,0
1498229759.872151,0
1498229759.884913,0
1498229759.896687,0
1498229759.908327,0
1498229759.921450,0
1498229759.933528,0
1498229759.946397,0
1498229759.958320,0
1498229759.971616,0
1498229759.983419,0
1498229759.995337,0
1498229760.009848,0
1498229760.021866,0
1498229760.033566,0
1498229760.045144,0
1498229760.056788,0
1498229760.068733,0
1498229760.082667,0
1498229760.094469,0
1498229760.106246,0
1498229760.119257,0
1498229760.131531,0
1498229760.145542,0
1498229760.157839,0
1498229760.170172,0
1498229760.183483,0
1498229760.195219,0
1498229760.207068,0
1498229760.219059,0
1498229760.230887,0
1498229760.242684,0
1498229760.254330,0
1498229760.265991,0
1498229760.277716,0
1498229760.289836,0
1498229760.301882,0
1498229760.313632,0
1498229760.325355,0
1498229760.337428,0
1498229760.349393,0
1498229760.362209,0
1498229760.373912,0
1498229760.385865,0
1498229760.397989,0
1498229760.409704,0
1498229760.421957,0
1498229760.434909,0
1498229760.448677,0
1498229760.461178,0
1498229760.474783,0
1498229760.487863,0
1498229760.499825,0
1498229760.512725,0
1498229760.526522,0
1498229760.541557,0
1498229760.554237,0
1498229760.566222,0
1498229760.578797,0
1498229760.593049,0
1498229760.606023,0
1498229760.619254,0
1498229760.632422,0
1498229760.644632,0
1498229760.657429,0
1498229760.669969,0
1498229760.682185,0
1498229760.696161,0
1498229760.709316,0
1498229760.721847,0
1498229760.734259,0
1498229760.746044,0
1498229760.758264,0
1498229760.770887,0
1498229760.782686,0
1498229760.795177,0
1498229760.807023,0
1498229760.820925,0
1498229760.833326,0
1498229760.846746,0
1498229760.860413,0
1498229760.872112,0
1498229760.885726,0
1498229760.898660,0
1498229760.910603,0
1498229760.922549,0
1498229760.934537,0
1498229760.946389,0
1498229760.958243,0
1498229760.970036,0
1498229760.983594,0
1498229760.995423,0
1498229761.007405,0
1498229761.020585,0
1498229761.032159,0
1498229761.043985,0
1498229761.058131,0
1498229761.070397,0
1498229761.082219,0
1498229761.094573,0
1498229761.108000,0
1498229761.120331,0
1498229761.132144,0
1498229761.144761,0
1498229761.158914,0
1498229761.171123,0
1498229761.182963,0
1498229761.195930,0
1498229761.208590,0
1498229761.220720,0
1498229761.233512,0
1498229761.245482,0
1498229761.258618,0
1498229761.271786,0
1498229761.283769,0
1498229761.302390,0
1498229761.314256,0
1498229761.327329,0
1498229761.339379,0
1498229761.353009,0
1498229761.364978,0
1498229761.377572,0
1498229761.390052,0
1498229761.402851,0
1498229761.414634,0
1498229761.426484,0
1498229761.440259,0
1498229761.453701,0
1498229761.465849,0
1498229761.477671,0
1498229761.489693,0
1498229761.503440,0
1498229761.515112,0
1498229761.527029,0
1498229761.538882,0
1498229761.551147,0
1498229761.562881,0
1498229761.575137,0
1498229761.586912,0
1498229761.599380,0
1498229761.620307,0
1498229761.634198,0
1498229761.647211,0
1498229761.660113,0
1498229761.671939,0
1498229761.687310,0
1498229761.699865,0
1498229761.718013,0
1498229761.729720,0
1498229761.741660,0
1498229761.753651,0
1498229761.765522,0
1498229761.777250,0
1498229761.789118,0
1498229761.801031,0
1498229761.812662,0
1498229761.825239,0
1498229761.841816,0
1498229761.853948,0
1498229761.867145,0
1498229761.878931,0
1498229761.890815,0
1498229761.903302,0
1498229761.915234,0
1498229761.928578,0
1498229761.942127,0
1498229761.954212,0
1498229761.968413,0
1498229761.981931,0
1498229761.994720,0
1498229762.008659,0
1498229762.021859,0
1498229762.034558,0
1498229762.046396,0
1498229762.060649,0
1498229762.073763,0
1498229762.085689,0
1498229762.097705,0
1498229762.110605,0
1498229762.124509,0
1498229762.137280,0
1498229762.149953,0
1498229762.162389,0
1498229762.174442,0
1498229762.188238,0
1498229762.200689,0
1498229762.213308,0
1498229762.225232,0
1498229762.237049,0
1498229762.249639,0
1498229762.262190,0
1498229762.276230,0
1498229762.288650,0
1498229762.301429,0
1498229762.314194,0
1498229762.326729,0
1498229762.338330,0
1498229762.351447,0
1498229762.363309,0
1498229762.375207,0
1498229762.386928,0
1498229762.398837,0
1498229762.415640,0
1498229762.429364,0
1498229762.441050,0
1498229762.453080,0
1498229762.464966,0
1498229762.477905,0
1498229762.489946,0
1498229762.502321,0
1498229762.514012,0
1498229762.525750,0
1498229762.537344,0
1498229762.549173,0
1498229762.560803,0
1498229762.573304,0
1498229762.585076,0
1498229762.597067,0
1498229762.608848,0
1498229762.621088,0
1498229762.634287,0
1498229762.646061,0
1498229762.658401,0
1498229762.670176,0
1498229762.684211,0
1498229762.696498,0
1498229762.708448,0
1498229762.719971,0
1498229762.732432,0
1498229762.744855,0
1498229762.757599,0
1498229762.769424,0
1498229762.781973,0
1498229762.795297,0
1498229762.806836,0
1498229762.818349,0
1498229762.830414,0
1498229762.848884,0
1498229762.860736,0
1498229762.872641,0
1498229762.886232,0
1498229762.898362,0
1498229762.911147,0
1498229762.926492,0
1498229762.938940,0
1498229762.950801,0
1498229762.962539,0
1498229762.978426,0
1498229762.990727,0
1498229763.002231,0
1498229763.013694,0
1498229763.025743,0
1498229763.037559,0
1498229763.049661,0
1498229763.061091,0
1498229763.072915,0
1498229763.085066,0
1498229763.096744,0
1498229763.108973,0
1498229763.120724,0
1498229763.133011,0
1498229763.145016,0
1498229763.157771,0
1498229763.169482,0
1498229763.181409,0
1498229763.193672,0
1498229763.205528,0
1498229763.217215,0
1498229763.228715,0
1498229763.240371,0
1498229763.252732,0
1498229763.264573,0
1498229763.275961,0
1498229763.287395,0
1498229763.299840,0
1498229763.311879,0
1498229763.323336,0
1498229763.334941,0
1498229763.348102,0
1498229763.361840,0
1498229763.374733,0
1498229763.387208,0
1498229763.399068,0
1498229763.410578,0
1498229763.422123,0
1498229763.433703,0
1498229763.445547,0
1498229763.458097,0
1498229763.470842,0
1498229763.483366,0
1498229763.495103,0
1498229763.511425,0
1498229763.523154,0
1498229763.535053,0
1498229763.547265,0
1498229763.559751,0
1498229763.572073,0
1498229763.585873,0
1498229763.599848,0
1498229763.612124,0
1498229763.624554,0
1498229763.636765,0
1498229763.648298,0
1498229763.662952,0
1498229763.675036,0
1498229763.688089,0
1498229763.700073,0
1498229763.712609,0
1498229763.725058,0
1498229763.738178,0
1498229763.750387,0
1498229763.762672,0
1498229763.775018,0
1498229763.787528,0
1498229763.800494,0
1498229763.812631,0
1498229763.825984,0
1498229763.838157,0
1498229763.850343,0
1498229763.862463,0
1498229763.874491,0
1498229763.887509,0
1498229763.901397,0
1498229763.913927,0
1498229763.925838,0
1498229763.937827,0
1498229763.950264,0
1498229763.963816,0
1498229763.975943,0
1498229763.988080,0
1498229764.000328,0
1498229764.013103,0
1498229764.029036,0
1498229764.040895,0
1498229764.053385,0
1498229764.065673,0
1498229764.077687,0
1498229764.089478,0
1498229764.102231,0
1498229764.115701,0
1498229764.127430,0
1498229764.141071,0
1498229764.152880,0
1498229764.166093,0
1498229764.179191,0
1498229764.191272,0
1498229764.204014,0
1498229764.217376,0
1498229764.229470,0
1498229764.241267,0
1498229764.252996,0
1498229764.266115,0
1498229764.279066,0
1498229764.291603,0
1498229764.303402,0
1498229764.316229,0
1498229764.329935,0
1498229764.341849,0
1498229764.357599,0
1498229764.369947,0
1498229764.388975,0
1498229764.401488,0
1498229764.414284,0
1498229764.426120,0
1498229764.438479,0
1498229764.451282,0
1498229764.463096,0
1498229764.474938,0
1498229764.487139,0
1498229764.500628,0
1498229764.512362,0
1498229764.524682,0
1498229764.537053,0
1498229764.549682,0
1498229764.561839,0
1498229764.574237,0
1498229764.587178,0
1498229764.599923,0
1498229764.611759,0
1498229764.623510,0
1498229764.635430,0
1498229764.649564,0
1498229764.662079,0
1498229764.674843,0
1498229764.686720,0
1498229764.716161,0
1498229764.727831,0
1498229764.739583,0
1498229764.752024,0
1498229764.764760,0
1498229764.777765,0
1498229764.789641,0
1498229764.801511,0
1498229764.813477,0
1498229764.825738,0
1498229764.837437,0
1498229764.849163,0
1498229764.860620,0
1498229764.872099,0
1498229764.884511,0
1498229764.897674,0
1498229764.909874,0
1498229764.921570,0
1498229764.933283,0
1498229764.946327,0
1498229764.958136,0
1498229764.981510,0
1498229764.993299,0
1498229765.005194,0
1498229765.018734,0
1498229765.032072,0
1498229765.044776,0
1498229765.056979,0
1498229765.068630,0
1498229765.080183,0
1498229765.093176,0
1498229765.105013,0
1498229765.117557,0
1498229765.129577,0
1498229765.141785,0
1498229765.153659,0
1498229765.165556,0
1498229765.177528,0
1498229765.189316,0
1498229765.200913,0
1498229765.213479,0
1498229765.225284,0
1498229765.236900,0
1498229765.250830,0
1498229765.263085,0
1498229765.275466,0
1498229765.288260,0
1498229765.300242,0
1498229765.312000,0
1498229765.324517,0
1498229765.336597,0
1498229765.349084,0
1498229765.360761,0
1498229765.373510,0
1498229765.385185,0
1498229765.397101,0
1498229765.409021,0
1498229765.420780,0
1498229765.433731,0
1498229765.446535,0
1498229765.458384,0
1498229765.470097,0
1498229765.482024,0
1498229765.495410,0
1498229765.508548,0
1498229765.520805,0
1498229765.532914,0
1498229765.544991,0
1498229765.556790,0
1498229765.568198,0
1498229765.579969,0
1498229765.592490,0
1498229765.604354,0
1498229765.615886,0
1498229765.628229,0
1498229765.640216,0
1498229765.651826,0
1498229765.663566,0
1498229765.675101,0
1498229765.688060,0
1498229765.700984,0
1498229765.712851,0
1498229765.726243,0
1498229765.738449,0
1498229765.750231,0
1498229765.762378,0
1498229765.775147,0
1498229765.787670,0
1498229765.801832,0
1498229765.813836,0
1498229765.826148,0
1498229765.837876,0
1498229765.849627,0
1498229765.861161,0
1498229765.874112,0
1498229765.886138,0
1498229765.897856,0
1498229765.909987,0
1498229765.921751,0
1498229765.933772,0
1498229765.945685,0
1498229765.957984,0
1498229765.969787,0
1498229765.981536,0
1498229765.993416,0
1498229766.005146,0
1498229766.017368,0
1498229766.029370,0
1498229766.041448,0
1498229766.053115,0
1498229766.065192,0
1498229766.077608,0
1498229766.089571,0
1498229766.101891,0
1498229766.119160,0
1498229766.131681,0
1498229766.143881,0
1498229766.156443,0
1498229766.169505,0
1498229766.181752,0
1498229766.193516,0
1498229766.205715,0
1498229766.217509,0
1498229766.229359,0
1498229766.241180,0
1498229766.253520,0
1498229766.265456,0
1498229766.277300,0
1498229766.289098,0
1498229766.301147,0
1498229766.313856,0
1498229766.326430,0
1498229766.338300,0
1498229766.350607,0
1498229766.362612,0
1498229766.377132,0
1498229766.390284,0
1498229766.402167,0
1498229766.414486,0
1498229766.427367,0
1498229766.439471,0
1498229766.452589,0
1498229766.465188,0
1498229766.477507,0
1498229766.489589,0
1498229766.501558,0
1498229766.513479,0
1498229766.528952,0
1498229766.541125,0
1498229766.553376,0
1498229766.566152,0
1498229766.579218,0
1498229766.591713,0
1498229766.603349,0
1498229766.614981,0
1498229766.626687,0
1498229766.640828,0
1498229766.653359,0
1498229766.665244,0
1498229766.676935,0
1498229766.688814,0
1498229766.702887,0
1498229766.714703,0
1498229766.727672,0
1498229766.739417,0
1498229766.751138,0
1498229766.763696,0
1498229766.775453,0
1498229766.787217,0
1498229766.800023,0
1498229766.812900,0
1498229766.824935,0
1498229766.836858,0
1498229766.850480,0
1498229766.862925,0
1498229766.874873,0
1498229766.886520,0
1498229766.900210,0
1498229766.915109,0
1498229766.928872,0
1498229766.941067,0
1498229766.953292,0
1498229766.966553,0
1498229766.978445,0
1498229766.990492,0
1498229767.002610,0
1498229767.016419,0
1498229767.028766,0
1498229767.040845,0
1498229767.052640,0
1498229767.066687,0
1498229767.078864,0
1498229767.090469,0
1498229767.102268,0
1498229767.116512,0
1498229767.128990,0
1498229767.140764,0
1498229767.152885,0
1498229767.165956,0
1498229767.177710,0
1498229767.189624,0
1498229767.202561,0
1498229767.214463,0
1498229767.226218,0
1498229767.238375,0
1498229767.259764,0
1498229767.271611,0
1498229767.283425,0
1498229767.296609,0
1498229767.310043,0
1498229767.322286,0
1498229767.334933,0
1498229767.347365,0
1498229767.359208,0
1498229767.371934,0
1498229767.384588,0
1498229767.399210,0
1498229767.411150,0
1498229767.423492,0
1498229767.435207,0
1498229767.448621,0
1498229767.461508,0
1498229767.473680,0
1498229767.485479,0
1498229767.498293,0
1498229767.509927,0
1498229767.521739,0
1498229767.533419,0
1498229767.545935,0
1498229767.560033,0
1498229767.571799,0
1498229767.583561,0
1498229767.596262,0
1498229767.607947,0
1498229767.620829,0
1498229767.633054,0
1498229767.645612,0
1498229767.658105,0
1498229767.669899,0
1498229767.681955,0
1498229767.698953,0
1498229767.712801,0
1498229767.724442,0
1498229767.737027,0
1498229767.749548,0
1498229767.762957,0
1498229767.775208,0
1498229767.787661,0
1498229767.800064,0
1498229767.813953,0
1498229767.827035,0
1498229767.839888,0
1498229767.851687,0
1498229767.865446,0
1498229767.878456,0
1498229767.891100,0
1498229767.903077,0
1498229767.915684,0
1498229767.928573,0
1498229767.940886,0
1498229767.954101,0
1498229767.967593,0
1498229767.980052,0
1498229767.991647,0
1498229768.003905,0
1498229768.016811,0
1498229768.030265,0
1498229768.043031,0
1498229768.056130,0
1498229768.067926,0
1498229768.082016,0
1498229768.096597,0
1498229768.109107,0
1498229768.121317,0
1498229768.133625,0
1498229768.146796,0
1498229768.158820,0
1498229768.171109,0
1498229768.184372,0
1498229768.198224,0
1498229768.210853,0
1498229768.222984,0
1498229768.234934,0
1498229768.248039,0
1498229768.259794,0
1498229768.271524,0
1498229768.284316,0
1498229768.302619,0
1498229768.314648,0
1498229768.327438,0
1498229768.339289,0
1498229768.351328,0
1498229768.363365,0
1498229768.381327,0
1498229768.393360,0
1498229768.405724,0
1498229768.417578,0
1498229768.430141,0
1498229768.442101,0
1498229768.453897,0
1498229768.465794,0
1498229768.477765,0
1498229768.489572,0
1498229768.502073,0
1498229768.514124,0
1498229768.525853,0
1498229768.538024,0
1498229768.549748,0
1498229768.563180,0
1498229768.576696,0
1498229768.588528,0
1498229768.600672,0
1498229768.612713,0
1498229768.629875,0
1498229768.642010,0
1498229768.656361,0
1498229768.668733,0
1498229768.682116,0
1498229768.698446,0
1498229768.713873,0
1498229768.725660,0
1498229768.737604,0
1498229768.750192,0
1498229768.763502,0
1498229768.777313,0
1498229768.789139,0
1498229768.801615,0
1498229768.814924,0
1498229768.827109,0
1498229768.838854,0
1498229768.850952,0
1498229768.862686,0
1498229768.875735,0
1498229768.889179,0
1498229768.900900,0
1498229768.913839,0
1498229768.925858,0
1498229768.938317,0
1498229768.950628,0
1498229768.962466,0
1498229768.974934,0
1498229768.986421,0
1498229768.998258,0
1498229769.010110,0
1498229769.021930,0
1498229769.033573,0
1498229769.046988,0
1498229769.059265,0
1498229769.070988,0
1498229769.082780,0
1498229769.095099,0
1498229769.108216,0
1498229769.133483,0
1498229769.145223,0
1498229769.158455,0
1498229769.171229,0
1498229769.182667,0
1498229769.194344,0
1498229769.206355,0
1498229769.219339,0
1498229769.231797,0
1498229769.243982,0
1498229769.256672,0
1498229769.269436,0
1498229769.281019,0
1498229769.293528,0
1498229769.305342,0
1498229769.317691,0
1498229769.329666,0
1498229769.342249,0
1498229769.355320,0
1498229769.367155,0
1498229769.379396,0
1498229769.392257,0
1498229769.404631,0
1498229769.416342,0
1498229769.428051,0
1498229769.439799,0
1498229769.452228,0
1498229769.465700,0
1498229769.478823,0
1498229769.490714,0
1498229769.502935,0
1498229769.514881,0
1498229769.527996,0
1498229769.539597,0
1498229769.551369,0
1498229769.565358,0
1498229769.578092,0
1498229769.589974,0
1498229769.601801,0
1498229769.613928,0
1498229769.626774,0
1498229769.638843,0
1498229769.650941,0
1498229769.664390,0
1498229769.677049,0
1498229769.689210,0
1498229769.703913,0
1498229769.715786,0
1498229769.729459,0
1498229769.741259,0
1498229769.753816,0
1498229769.766344,0
1498229769.778985,0
1498229769.792564,0
1498229769.804484,0
1498229769.817172,0
1498229769.830521,0
1498229769.842527,0
1498229769.854482,0
1498229769.866277,0
1498229769.878425,0
1498229769.890193,0
1498229769.903498,0
1498229769.916215,0
1498229769.927905,0
1498229769.939636,0
1498229769.951325,0
1498229769.963444,0
1498229769.975352,0
1498229769.987128,0
1498229769.999574,0
1498229770.013016,0
1498229770.026192,0
1498229770.037952,0
1498229770.049782,0
1498229770.062004,0
1498229770.073806,0
1498229770.085589,0
1498229770.098854,0
1498229770.111117,0
1498229770.122790,0
1498229770.135106,0
1498229770.147714,0
1498229770.160440,0
1498229770.173697,0
1498229770.186011,0
1498229770.197847,0
1498229770.209954,0
1498229770.221917,0
1498229770.233800,0
1498229770.247592,0
1498229770.259616,0
1498229770.271341,0
1498229770.283174,0
1498229770.295081,0
1498229770.306845,0
1498229770.318695,0
1498229770.330820,0
1498229770.343008,0
1498229770.354592,0
1498229770.367277,0
1498229770.381282,0
1498229770.394237,0
1498229770.407012,0
1498229770.419896,0
1498229770.432289,0
1498229770.445179,0
1498229770.457406,0
1498229770.469518,0
1498229770.481678,0
1498229770.496628,0
1498229770.509534,0
1498229770.521900,0
1498229770.534756,0
1498229770.546768,0
1498229770.560468,0
1498229770.572923,0
1498229770.585835,0
1498229770.601930,0
1498229770.614289,0
1498229770.631762,0
1498229770.644801,0
1498229770.657159,0
1498229770.668954,0
1498229770.681006,0
1498229770.700198,0
1498229770.716246,0
1498229770.728416,0
1498229770.742127,0
1498229770.755751,0
1498229770.772807,0
1498229770.785548,0
1498229770.805771,0
1498229770.818025,0
1498229770.830168,0
1498229770.844092,0
1498229770.856093,0
1498229770.868335,0
1498229770.882399,0
1498229770.895301,0
1498229770.909252,0
1498229770.922479,0
1498229770.935804,0
1498229770.949623,0
1498229770.961742,0
1498229770.974347,0
1498229770.986158,0
1498229771.007501,0
1498229771.019853,0
1498229771.033001,0
1498229771.047924,0
1498229771.061183,0
1498229771.073214,0
1498229771.085272,0
1498229771.097342,0
1498229771.110659,0
1498229771.122784,0
1498229771.134653,0
1498229771.147577,0
1498229771.161559,0
1498229771.174447,0
1498229771.186262,0
1498229771.199337,0
1498229771.211820,0
1498229771.225062,0
1498229771.238241,0
1498229771.250177,0
1498229771.263441,0
1498229771.276513,0
1498229771.288199,0
1498229771.300418,0
1498229771.312435,0
1498229771.326300,0
1498229771.340128,0
1498229771.352876,0
1498229771.365690,0
1498229771.378053,0
1498229771.392144,0
1498229771.404914,0
1498229771.417545,0
1498229771.429391,0
1498229771.442216,0
1498229771.455464,0
1498229771.468254,0
1498229771.481663,0
1498229771.494147,0
1498229771.506201,0
1498229771.519857,0
1498229771.532439,0
1498229771.544250,0
1498229771.557136,0
1498229771.570316,0
1498229771.582268,0
1498229771.594393,0
1498229771.606708,0
1498229771.621467,0
1498229771.640164,0
1498229771.651869,0
1498229771.663605,0
1498229771.675761,0
1498229771.687677,0
1498229771.700680,0
1498229771.712735,0
1498229771.725927,0
1498229771.737717,0
1498229771.749236,0
1498229771.761747,0
1498229771.773836,0
1498229771.786062,0
1498229771.798290,0
1498229771.810292,0
1498229771.821798,0
1498229771.833735,0
1498229771.847037,0
1498229771.859461,0
1498229771.871903,0
1498229771.884878,0
1498229771.897225,0
1498229771.910150,0
1498229771.923811,0
1498229771.936487,0
1498229771.948935,0
1498229771.960975,0
1498229771.973144,0
1498229771.984949,0
1498229771.997269,0
1498229772.009264,0
1498229772.021102,0
1498229772.033533,0
1498229772.046350,0
1498229772.058899,0
1498229772.070661,0
1498229772.082468,0
1498229772.095610,0
1498229772.108429,0
1498229772.120908,0
1498229772.133127,0
1498229772.145500,0
1498229772.157890,0
1498229772.169695,0
1498229772.181490,0
1498229772.193749,0
1498229772.205679,0
1498229772.218519,0
1498229772.230251,0
1498229772.242588,0
1498229772.254419,0
1498229772.266224,0
1498229772.278208,0
1498229772.291470,0
1498229772.303255,0
1498229772.315064,0
1498229772.326902,0
1498229772.338459,0
1498229772.351125,0
1498229772.362937,0
1498229772.376083,0
1498229772.388009,0
1498229772.400950,0
1498229772.412706,0
1498229772.425707,0
1498229772.437611,0
1498229772.450617,0
1498229772.464125,0
1498229772.476111,0
1498229772.487940,0
1498229772.500306,0
1498229772.512752,0
1498229772.524633,1
1498229772.536277,0
1498229772.549282,0
1498229772.560913,0
1498229772.573262,0
1498229772.585118,0
1498229772.596750,0
1498229772.622907,0
1498229772.635677,0
1498229772.647387,0
1498229772.660627,0
1498229772.673274,0
1498229772.685290,0
1498229772.698569,0
1498229772.710375,0
1498229772.722116,0
1498229772.735678,0
1498229772.747266,0
1498229772.760132,0
1498229772.771947,0
1498229772.783739,0
1498229772.796742,0
1498229772.808720,0
1498229772.820153,0
1498229772.831914,0
1498229772.844715,0
1498229772.856979,0
1498229772.871122,0
1498229772.882830,0
1498229772.894694,0
1498229772.907810,0
1498229772.920016,0
1498229772.931894,0
1498229772.943869,0
1498229772.956133,0
1498229772.968846,0
1498229772.983104,0
1498229772.996217,0
1498229773.009983,0
1498229773.021999,0
1498229773.033819,0
1498229773.045899,0
1498229773.058143,0
1498229773.071485,0
1498229773.084288,0
1498229773.098318,0
1498229773.110291,0
1498229773.123177,0
1498229773.136352,0
1498229773.149646,0
1498229773.162911,0
1498229773.175456,0
1498229773.189198,0
1498229773.201204,0
1498229773.215311,0
1498229773.228363,0
1498229773.241533,0
1498229773.253434,0
1498229773.265938,0
1498229773.278624,0
1498229773.291558,0
1498229773.303401,0
1498229773.315233,0
1498229773.330450,0
1498229773.342751,0
1498229773.354512,0
1498229773.366254,0
1498229773.380320,0
1498229773.393714,0
1498229773.407169,0
1498229773.418962,0
1498229773.430767,0
1498229773.442744,0
1498229773.454857,0
1498229773.467096,0
1498229773.480622,0
1498229773.494835,0
1498229773.506900,0
1498229773.518656,0
1498229773.531525,0
1498229773.544256,0
1498229773.557934,0
1498229773.569665,0
1498229773.581337,0
1498229773.592791,0
1498229773.604709,0
1498229773.621614,0
1498229773.634357,0
1498229773.651032,0
1498229773.662802,0
1498229773.674250,0
1498229773.686629,0
1498229773.699370,0
1498229773.712099,0
1498229773.724212,0
1498229773.738182,0
1498229773.750235,0
1498229773.761976,0
1498229773.773650,0
1498229773.785260,0
1498229773.796965,0
1498229773.808715,0
1498229773.821585,0
1498229773.833716,0
1498229773.845761,0
1498229773.858570,0
