1498387800.854780,16
1498387800.866599,17
1498387800.879386,15
1498387800.891199,15
1498387800.902896,15
1498387800.914772,14
1498387800.926518,14
1498387800.938976,13
1498387800.950932,13
1498387800.962770,13
1498387800.976106,12
1498387800.989491,13
1498387801.001261,13
1498387801.014210,14
1498387801.025984,15
1498387801.037957,15
1498387801.050478,14
1498387801.062341,14
1498387801.075125,13
1498387801.087025,15
1498387801.098986,15
1498387801.112851,15
1498387801.124616,15
1498387801.136471,14
1498387801.148316,14
1498387801.161069,15
1498387801.173450,15
1498387801.186377,13
1498387801.198520,14
1498387801.210319,14
1498387801.223014,15
1498387801.235988,13
1498387801.247676,14
1498387801.259320,14
1498387801.271110,15
1498387801.284347,13
1498387801.296111,14
1498387801.307849,14
1498387801.320018,15
1498387801.331817,13
1498387801.345067,14
1498387801.356861,14
1498387801.368485,15
1498387801.380688,13
1498387801.393150,15
1498387801.405582,15
1498387801.417598,16
1498387801.429644,14
1498387801.441596,15
1498387801.453837,15
1498387801.466424,16
1498387801.478314,14
1498387801.490321,15
1498387801.502129,15
1498387801.514759,16
1498387801.526615,14
1498387801.538464,15
1498387801.550641,15
1498387801.562970,16
1498387801.574741,14
1498387801.586615,15
1498387801.600546,15
1498387801.612380,17
1498387801.624896,17
1498387801.636895,16
1498387801.651455,16
1498387801.667832,16
1498387801.679691,16
1498387801.691517,17
1498387801.703949,15
1498387801.715880,16
1498387801.727915,16
1498387801.739955,16
1498387801.753720,16
1498387801.766563,15
1498387801.778165,15
1498387801.790222,16
1498387801.802224,16
1498387801.814137,15
1498387801.825967,15
1498387801.838258,16
1498387801.850324,16
1498387801.863449,15
1498387801.875253,15
1498387801.887005,16
1498387801.898835,14
1498387801.910552,15
1498387801.924260,15
1498387801.936568,16
1498387801.949172,18
1498387801.960873,18
1498387801.974397,18
1498387801.986265,18
1498387801.998091,19
1498387802.010023,17
1498387802.021776,18
1498387802.033932,19
1498387802.046241,20
1498387802.058998,18
1498387802.070737,17
1498387802.082659,18
1498387802.094905,17
1498387802.106900,16
1498387802.118769,17
1498387802.130778,19
1498387802.142678,19
1498387802.154462,18
1498387802.166222,18
1498387802.178035,19
1498387802.191378,16
1498387802.203221,17
1498387802.214976,17
1498387802.226829,18
1498387802.240490,16
1498387802.252206,16
1498387802.264017,16
1498387802.276357,16
1498387802.288040,15
1498387802.301327,15
1498387802.313055,16
1498387802.326707,16
1498387802.338911,14
1498387802.350741,15
1498387802.364157,17
1498387802.376752,18
1498387802.390179,18
1498387802.401847,17
1498387802.414165,17
1498387802.426075,18
1498387802.438625,18
1498387802.450939,16
1498387802.462717,18
1498387802.475884,18
1498387802.488919,19
1498387802.501464,15
1498387802.515336,16
1498387802.527004,16
1498387802.539219,17
1498387802.551613,15
1498387802.563346,16
1498387802.576272,16
1498387802.588829,17
1498387802.600552,15
1498387802.613731,17
1498387802.625693,17
1498387802.638202,18
1498387802.650753,18
1498387802.663314,16
1498387802.678093,17
1498387802.690213,17
1498387802.702666,18
1498387802.714928,18
1498387802.726598,18
1498387802.738741,18
1498387802.750462,18
1498387802.763009,16
1498387802.774912,17
1498387802.786490,17
1498387802.798277,18
1498387802.810490,17
1498387802.822723,18
1498387802.834510,19
1498387802.846406,19
1498387802.858174,18
1498387802.869723,17
1498387802.881599,18
1498387802.893951,18
1498387802.905870,17
1498387802.918096,17
1498387802.930184,18
1498387802.942377,17
1498387802.954293,16
1498387802.966414,16
1498387802.978391,17
1498387802.990269,15
1498387803.002121,17
1498387803.014504,18
1498387803.026588,18
1498387803.039357,16
1498387803.051064,18
1498387803.063794,18
1498387803.075892,19
1498387803.088319,17
1498387803.100030,18
1498387803.112754,18
1498387803.124939,19
1498387803.136733,17
1498387803.148311,18
1498387803.160477,18
1498387803.172250,19
1498387803.184994,17
1498387803.197461,17
1498387803.209741,17
1498387803.222489,18
1498387803.234586,16
1498387803.247017,18
1498387803.258907,18
1498387803.270675,19
1498387803.282946,17
1498387803.296210,18
1498387803.309504,18
1498387803.321231,19
1498387803.333072,19
1498387803.345487,18
1498387803.358156,18
1498387803.371380,19
1498387803.383540,19
1498387803.395501,16
1498387803.412281,16
1498387803.424221,17
1498387803.437109,17
1498387803.449713,18
1498387803.461586,16
1498387803.473961,17
1498387803.486988,17
1498387803.499420,18
1498387803.511844,18
1498387803.523652,17
1498387803.535900,17
1498387803.547816,19
1498387803.559499,19
1498387803.571355,18
1498387803.583654,18
1498387803.595475,19
1498387803.607349,17
1498387803.619861,18
1498387803.632972,18
1498387803.645616,19
1498387803.657457,19
1498387803.670128,17
1498387803.682022,18
1498387803.694396,18
1498387803.706641,19
1498387803.722311,19
1498387803.735373,18
1498387803.747139,18
1498387803.759118,19
1498387803.770922,20
1498387803.785836,18
1498387803.797901,19
1498387803.809639,19
1498387803.822509,20
1498387803.834518,20
1498387803.847365,19
1498387803.859236,19
1498387803.871098,20
1498387803.883731,20
1498387803.895539,19
1498387803.908190,19
1498387803.920632,19
1498387803.932510,20
1498387803.945315,19
1498387803.957712,19
1498387803.969638,20
1498387803.982079,20
1498387803.993827,19
1498387804.006173,19
1498387804.017970,20
1498387804.030515,20
1498387804.042442,19
1498387804.054314,19
1498387804.067274,20
1498387804.080065,19
1498387804.092863,18
1498387804.105616,18
1498387804.117892,18
1498387804.129676,19
1498387804.142920,17
1498387804.155305,18
1498387804.168247,19
1498387804.180060,20
1498387804.193377,20
1498387804.206843,19
1498387804.219994,19
1498387804.233167,19
1498387804.245007,20
1498387804.257489,20
1498387804.269337,19
1498387804.281158,19
1498387804.294494,20
1498387804.306317,20
1498387804.318103,19
1498387804.330035,19
1498387804.341997,20
1498387804.353676,18
1498387804.366513,19
1498387804.378435,19
1498387804.390957,20
1498387804.403523,20
1498387804.415338,19
1498387804.427066,19
1498387804.439042,20
1498387804.450903,20
1498387804.463644,19
1498387804.475534,19
1498387804.490353,19
1498387804.502138,20
1498387804.513779,18
1498387804.525643,19
1498387804.538334,19
1498387804.550682,20
1498387804.562538,18
1498387804.575027,19
1498387804.588347,19
1498387804.600354,20
1498387804.612429,20
1498387804.624673,19
1498387804.636737,19
1498387804.649303,20
1498387804.661574,20
1498387804.674264,19
1498387804.686184,19
1498387804.698877,20
1498387804.710934,20
1498387804.723257,18
1498387804.736263,19
1498387804.749120,19
1498387804.760706,20
1498387804.773132,18
1498387804.785731,19
1498387804.797726,19
1498387804.810206,20
1498387804.822321,20
1498387804.834263,19
1498387804.846458,19
1498387804.858939,20
1498387804.870700,18
1498387804.883626,19
1498387804.895903,19
1498387804.907715,20
1498387804.920105,20
1498387804.932476,19
1498387804.945098,19
1498387804.956926,20
1498387804.968823,20
1498387804.981903,19
1498387804.993836,19
1498387805.006922,18
1498387805.018795,18
1498387805.032435,18
1498387805.044513,17
1498387805.056371,17
1498387805.068190,17
1498387805.080022,16
1498387805.091752,16
1498387805.104163,15
1498387805.116052,15
1498387805.128429,13
1498387805.141524,14
1498387805.154007,13
1498387805.165817,16
1498387805.178077,16
1498387805.189862,15
1498387805.201701,14
1498387805.213602,15
1498387805.226738,15
1498387805.239048,16
1498387805.250959,16
1498387805.263269,16
1498387805.274931,15
1498387805.286851,16
1498387805.298760,14
1498387805.310691,15
1498387805.322994,15
1498387805.334912,16
1498387805.347587,16
1498387805.383889,18
1498387805.395768,16
1498387805.408673,17
1498387805.421152,17
1498387805.434218,18
1498387805.446051,18
1498387805.458008,17
1498387805.469825,17
1498387805.483436,17
1498387805.495222,18
1498387805.507086,16
1498387805.518938,17
1498387805.531742,18
1498387805.544545,18
1498387805.556287,17
1498387805.567996,17
1498387805.580595,18
1498387805.592917,18
1498387805.604776,17
1498387805.616418,17
1498387805.628393,18
1498387805.640438,18
1498387805.652136,17
1498387805.665394,17
1498387805.677605,19
1498387805.690947,19
1498387805.703712,17
1498387805.716357,18
1498387805.728061,18
1498387805.740483,19
1498387805.752521,17
1498387805.765350,18
1498387805.777492,18
1498387805.789008,19
1498387805.801365,17
1498387805.813073,18
1498387805.824886,18
1498387805.837657,19
1498387805.849560,17
1498387805.861553,18
1498387805.874233,18
1498387805.886048,19
1498387805.897891,17
1498387805.909724,18
1498387805.922017,19
1498387805.933850,20
1498387805.945743,18
1498387805.957498,20
1498387805.969815,19
1498387805.981607,20
1498387805.994705,18
1498387806.006421,19
1498387806.018256,19
1498387806.030098,20
1498387806.042775,18
1498387806.054712,19
1498387806.066712,19
1498387806.078363,20
1498387806.090255,18
1498387806.102072,19
1498387806.114171,19
1498387806.125996,19
1498387806.138592,17
1498387806.150163,19
1498387806.162220,18
1498387806.173863,17
1498387806.185658,17
1498387806.198835,16
1498387806.212196,15
1498387806.225023,15
1498387806.238815,15
1498387806.250681,14
1498387806.264773,14
1498387806.276378,12
1498387806.288313,12
1498387806.301348,11
1498387806.313954,13
1498387806.327277,14
1498387806.339235,14
1498387806.352022,14
1498387806.365036,13
1498387806.377859,14
1498387806.390962,14
1498387806.403428,15
1498387806.415319,15
1498387806.428393,15
1498387806.440426,15
1498387806.453302,14
1498387806.465558,14
1498387806.477029,15
1498387806.488918,15
1498387806.501395,14
1498387806.513313,14
1498387806.525524,15
1498387806.537749,15
1498387806.549562,14
1498387806.561895,14
1498387806.573689,15
1498387806.585497,15
1498387806.598057,14
1498387806.610461,14
1498387806.622920,15
1498387806.634756,15
1498387806.646672,14
1498387806.658496,14
1498387806.671056,16
1498387806.682875,16
1498387806.695299,15
1498387806.707076,15
1498387806.719237,17
1498387806.731803,17
1498387806.744997,15
1498387806.757408,16
1498387806.770784,16
1498387806.783749,17
1498387806.795508,17
1498387806.808077,16
1498387806.819708,16
1498387806.831538,17
1498387806.843820,14
1498387806.855640,15
1498387806.868206,15
1498387806.880984,16
1498387806.894397,16
1498387806.906342,15
1498387806.918090,15
1498387806.929925,16
1498387806.941855,14
1498387806.954000,15
1498387806.965828,15
1498387806.978046,16
1498387806.989778,14
1498387807.002606,15
1498387807.015644,15
1498387807.027394,16
1498387807.039347,16
1498387807.052162,15
1498387807.063915,15
1498387807.078115,15
1498387807.089882,16
1498387807.102476,14
1498387807.114322,15
1498387807.126387,15
1498387807.139070,16
1498387807.151787,16
1498387807.163888,15
1498387807.175665,15
1498387807.188142,16
1498387807.201870,16
1498387807.214768,14
1498387807.226742,15
1498387807.239543,15
1498387807.252659,16
1498387807.265998,16
1498387807.277786,15
1498387807.289901,15
1498387807.302541,16
1498387807.314295,16
1498387807.327430,15
1498387807.339395,15
1498387807.351201,16
1498387807.362904,14
1498387807.374821,15
1498387807.387926,15
1498387807.399520,16
1498387807.412185,16
1498387807.424912,15
1498387807.437025,15
1498387807.449442,15
1498387807.461777,16
1498387807.474629,14
1498387807.487049,15
1498387807.499671,15
1498387807.511373,16
1498387807.523245,16
1498387807.536800,15
1498387807.549653,15
1498387807.562375,16
1498387807.574345,16
1498387807.586337,14
1498387807.599262,15
1498387807.611746,15
1498387807.623634,16
1498387807.635463,14
1498387807.647378,15
1498387807.659330,15
1498387807.671512,16
1498387807.683238,14
1498387807.695775,15
1498387807.708312,15
1498387807.720403,16
1498387807.732126,15
1498387807.744003,15
1498387807.755965,16
1498387807.768216,17
1498387807.780005,15
1498387807.791813,16
1498387807.804934,16
1498387807.817824,17
1498387807.830313,17
1498387807.842449,16
1498387807.854230,16
1498387807.866025,17
1498387807.878124,15
1498387807.890593,16
1498387807.902417,16
1498387807.914285,17
1498387807.926660,15
1498387807.938795,16
1498387807.951660,16
1498387807.963310,17
1498387807.976864,17
1498387807.989407,16
1498387808.000842,16
1498387808.013397,17
1498387808.024966,17
1498387808.037933,16
1498387808.050666,16
1498387808.062423,16
1498387808.074329,17
1498387808.086271,16
1498387808.099410,16
1498387808.111167,17
1498387808.124539,17
1498387808.136464,15
1498387808.148326,16
1498387808.161053,16
1498387808.172550,17
1498387808.184568,15
1498387808.196382,16
1498387808.208275,16
1498387808.220292,17
1498387808.232144,15
1498387808.243818,16
1498387808.255951,17
1498387808.267809,17
1498387808.279716,16
1498387808.291524,17
1498387808.303490,18
1498387808.315946,18
1498387808.328541,17
1498387808.345973,17
1498387808.359254,17
1498387808.371241,17
1498387808.383211,18
1498387808.395870,18
1498387808.407623,17
1498387808.420091,17
1498387808.432427,18
1498387808.445606,18
1498387808.457968,16
1498387808.470340,17
1498387808.483268,17
1498387808.494951,18
1498387808.506645,16
1498387808.518405,17
1498387808.531496,17
1498387808.543616,18
1498387808.555490,16
1498387808.567290,17
1498387808.579172,18
1498387808.591364,18
1498387808.603321,16
1498387808.615056,17
1498387808.627599,17
1498387808.640782,18
1498387808.653343,16
1498387808.665867,17
1498387808.677499,17
1498387808.689591,18
1498387808.703262,18
1498387808.715885,17
1498387808.727432,17
1498387808.739589,18
1498387808.752527,18
1498387808.764964,17
1498387808.776709,17
1498387808.788928,18
1498387808.801273,18
1498387808.814103,16
1498387808.827462,17
1498387808.839938,17
1498387808.851792,19
1498387808.863744,19
1498387808.875634,18
1498387808.889506,18
1498387808.901770,19
1498387808.913527,19
1498387808.926348,17
1498387808.938157,18
1498387808.949910,19
1498387808.962121,19
1498387808.974179,18
1498387808.986671,18
1498387808.998428,19
1498387809.010299,19
1498387809.022232,18
1498387809.033884,18
1498387809.046760,19
1498387809.058802,20
1498387809.070900,19
1498387809.082731,19
1498387809.094358,20
1498387809.106116,20
1498387809.117989,19
1498387809.130361,19
1498387809.142345,20
1498387809.155133,20
1498387809.166965,19
1498387809.178684,19
1498387809.191590,20
1498387809.203693,19
1498387809.215395,18
1498387809.227033,18
1498387809.238953,19
1498387809.250911,17
1498387809.264082,18
1498387809.275686,18
1498387809.287229,19
1498387809.299370,17
1498387809.312037,18
1498387809.323807,18
1498387809.335921,19
1498387809.349078,19
1498387809.360683,18
1498387809.373254,18
1498387809.385832,19
1498387809.398087,19
1498387809.409898,18
1498387809.421577,18
1498387809.433288,19
1498387809.445181,17
1498387809.457353,19
1498387809.469617,19
1498387809.482578,20
1498387809.495040,20
1498387809.507756,19
1498387809.520303,19
1498387809.532786,19
1498387809.544467,20
1498387809.557336,19
1498387809.569675,19
1498387809.581559,19
1498387809.594138,20
1498387809.606655,18
1498387809.618367,19
1498387809.630637,19
1498387809.642519,20
1498387809.654882,18
1498387809.668068,19
1498387809.680666,19
1498387809.694977,19
1498387809.706905,20
1498387809.719590,18
1498387809.733742,19
1498387809.745680,19
1498387809.757443,20
1498387809.769828,20
1498387809.781456,19
1498387809.794469,19
1498387809.806530,20
1498387809.818976,20
1498387809.830864,19
1498387809.842820,19
1498387809.855951,19
1498387809.867830,20
1498387809.879794,18
1498387809.891726,19
1498387809.903556,20
1498387809.915473,20
1498387809.928882,18
1498387809.940821,19
1498387809.953402,19
1498387809.964941,20
1498387809.977365,19
1498387809.989955,19
1498387810.001774,19
1498387810.015049,20
1498387810.027495,18
1498387810.039408,19
1498387810.051532,19
1498387810.063429,20
1498387810.076083,20
1498387810.087959,19
1498387810.099891,19
1498387810.111695,20
1498387810.123697,18
1498387810.137084,19
1498387810.148876,19
1498387810.162205,20
1498387810.174440,20
1498387810.186348,18
1498387810.201838,19
1498387810.214105,19
1498387810.226034,20
1498387810.237972,20
1498387810.249792,19
1498387810.261752,19
1498387810.273592,20
1498387810.286454,19
1498387810.298276,19
1498387810.310085,18
1498387810.321983,18
1498387810.333998,16
1498387810.346060,17
1498387810.359738,16
1498387810.371538,16
1498387810.383229,15
1498387810.395823,15
1498387810.408379,13
1498387810.421565,12
1498387810.433408,13
1498387810.445903,13
1498387810.457727,15
1498387810.470351,14
1498387810.482373,15
1498387810.494571,14
1498387810.506427,15
1498387810.519152,14
1498387810.531069,16
1498387810.542788,15
1498387810.554522,16
1498387810.566500,14
1498387810.578499,15
1498387810.590033,16
1498387810.601946,16
1498387810.615658,14
1498387810.628186,15
1498387810.640369,16
1498387810.652224,17
1498387810.664022,15
1498387810.677416,16
1498387810.689064,16
1498387810.701421,17
1498387810.713988,17
1498387810.725916,16
1498387810.737647,16
1498387810.749677,17
1498387810.762697,17
1498387810.774497,16
1498387810.786912,16
1498387810.799827,18
1498387810.812416,18
1498387810.824120,17
1498387810.836084,17
1498387810.848950,18
1498387810.862137,18
1498387810.874946,16
1498387810.887814,17
1498387810.899746,17
1498387810.911971,18
1498387810.925269,18
1498387810.938575,16
1498387810.951854,17
1498387810.963527,18
1498387810.975423,19
1498387810.988219,19
1498387810.999877,18
1498387811.011737,18
1498387811.024508,19
1498387811.036720,17
1498387811.049536,18
1498387811.061888,18
1498387811.073994,19
1498387811.086617,19
1498387811.099564,17
1498387811.111419,18
1498387811.123306,18
1498387811.135323,19
1498387811.147293,17
1498387811.160635,18
1498387811.173451,18
1498387811.185168,19
1498387811.196988,17
1498387811.209286,19
1498387811.220988,19
1498387811.233448,20
1498387811.245220,18
1498387811.258001,19
1498387811.270934,19
1498387811.282688,20
1498387811.294266,18
1498387811.306188,19
1498387811.318897,19
1498387811.331585,20
1498387811.343349,20
1498387811.356402,19
1498387811.368329,19
1498387811.380365,20
1498387811.393449,20
1498387811.406452,18
1498387811.418804,19
1498387811.430448,19
1498387811.442435,20
1498387811.454295,19
1498387811.466159,19
1498387811.477906,20
1498387811.490449,20
1498387811.503067,18
1498387811.514976,19
1498387811.526872,20
1498387811.539793,20
1498387811.552901,18
1498387811.565029,19
1498387811.578673,19
1498387811.590487,20
1498387811.602588,20
1498387811.615364,19
1498387811.627845,19
1498387811.640797,19
1498387811.653521,20
1498387811.665478,18
1498387811.676987,19
1498387811.690015,19
1498387811.703735,20
1498387811.716254,20
1498387811.728001,19
1498387811.740536,19
1498387811.753587,20
1498387811.766471,19
1498387811.779255,18
1498387811.791139,18
1498387811.804274,17
1498387811.816911,17
1498387811.828552,16
1498387811.840438,16
1498387811.853201,15
1498387811.866268,15
1498387811.879066,14
1498387811.890874,12
1498387811.909394,12
1498387811.922262,14
1498387811.934199,15
1498387811.946135,15
1498387811.958597,15
1498387811.970495,15
1498387811.982247,15
1498387811.994097,15
1498387812.005946,16
1498387812.018026,16
1498387812.031056,16
1498387812.042954,15
1498387812.054808,15
1498387812.068265,15
1498387812.080318,16
1498387812.092245,14
1498387812.104873,15
1498387812.116638,17
1498387812.128856,17
1498387812.140872,15
1498387812.152496,16
1498387812.164352,17
1498387812.177876,17
1498387812.189934,15
1498387812.202018,16
1498387812.214279,16
1498387812.226113,17
1498387812.238016,15
1498387812.250191,16
1498387812.262826,16
1498387812.274563,18
1498387812.286336,16
1498387812.298785,17
1498387812.311269,17
1498387812.323701,18
1498387812.335507,16
1498387812.347691,17
1498387812.361298,17
1498387812.373381,18
1498387812.385690,18
1498387812.397603,17
1498387812.411558,18
1498387812.423537,18
1498387812.435533,20
1498387812.447355,18
1498387812.459170,19
1498387812.471024,20
1498387812.483180,20
1498387812.495932,19
1498387812.507795,19
1498387812.520594,19
1498387812.533036,20
1498387812.546186,18
1498387812.558115,18
1498387812.570330,18
1498387812.582292,19
1498387812.594108,18
1498387812.605907,18
1498387812.617764,19
1498387812.630734,19
1498387812.642693,18
1498387812.654525,18
1498387812.666395,19
1498387812.679000,20
1498387812.693382,18
1498387812.705229,19
1498387812.718110,19
1498387812.729971,20
1498387812.742053,18
1498387812.754053,19
1498387812.766433,19
1498387812.778373,20
1498387812.790961,20
1498387812.803768,19
1498387812.815652,19
1498387812.828616,20
1498387812.840462,20
1498387812.852459,19
1498387812.864405,19
1498387812.876220,20
1498387812.888748,20
1498387812.902770,18
1498387812.914830,19
1498387812.926833,19
1498387812.939074,20
1498387812.952637,18
1498387812.964987,19
1498387812.977428,19
1498387812.990125,20
1498387813.001920,20
1498387813.013695,19
1498387813.025579,19
1498387813.039027,20
1498387813.051256,20
1498387813.063536,19
1498387813.075291,19
1498387813.088763,19
1498387813.101183,20
1498387813.113494,20
1498387813.126857,19
1498387813.139063,19
1498387813.151310,20
1498387813.163179,20
1498387813.177614,18
1498387813.190231,19
1498387813.202118,19
1498387813.213875,20
1498387813.227656,19
1498387813.239805,19
1498387813.254099,18
1498387813.266072,17
1498387813.278360,17
1498387813.290292,16
1498387813.302312,16
1498387813.314303,15
1498387813.326824,15
1498387813.339607,14
1498387813.352994,13
1498387813.365295,13
1498387813.377603,13
1498387813.389714,15
1498387813.402473,14
1498387813.414296,15
1498387813.426423,14
1498387813.438249,15
1498387813.451267,14
1498387813.463096,16
1498387813.475076,15
1498387813.488339,16
1498387813.500915,15
1498387813.513416,16
1498387813.525883,16
1498387813.537948,15
1498387813.549971,15
1498387813.561661,16
1498387813.573675,17
1498387813.585496,16
1498387813.598839,16
1498387813.611133,17
1498387813.624232,17
1498387813.636024,16
1498387813.648071,16
1498387813.660180,17
1498387813.672035,15
1498387813.683903,16
1498387813.695667,16
1498387813.707631,17
1498387813.719249,17
1498387813.730969,16
1498387813.742835,17
1498387813.755025,18
1498387813.767211,16
1498387813.778972,17
1498387813.791326,17
1498387813.803284,18
1498387813.815539,16
1498387813.828449,17
1498387813.841019,17
1498387813.853583,18
1498387813.867648,18
1498387813.880014,16
1498387813.892206,17
1498387813.904126,18
1498387813.916431,19
1498387813.928336,17
1498387813.940595,18
1498387813.953238,18
1498387813.966041,19
1498387813.978164,19
1498387813.990841,18
1498387814.005538,18
1498387814.018363,18
1498387814.030424,19
1498387814.042372,19
1498387814.054279,18
1498387814.066016,18
1498387814.078147,19
1498387814.090055,17
1498387814.102063,18
1498387814.114092,18
1498387814.125918,19
1498387814.140043,20
1498387814.151931,19
1498387814.164553,19
1498387814.176611,20
1498387814.188503,20
1498387814.201820,18
1498387814.213486,19
1498387814.226561,19
1498387814.239256,20
1498387814.251186,18
1498387814.265269,19
1498387814.277897,19
1498387814.290316,19
1498387814.302042,20
1498387814.313756,19
1498387814.326541,19
1498387814.338404,20
1498387814.350786,20
1498387814.363689,18
1498387814.375616,19
1498387814.387579,19
1498387814.399394,20
1498387814.412260,18
1498387814.424046,19
1498387814.437600,19
1498387814.449920,20
1498387814.461891,18
1498387814.473782,19
1498387814.485707,19
1498387814.498100,20
1498387814.509997,18
1498387814.521871,19
1498387814.534670,19
1498387814.546913,20
1498387814.558912,20
1498387814.571121,19
1498387814.582921,19
1498387814.594993,20
1498387814.606904,18
1498387814.619699,19
1498387814.631769,19
1498387814.644938,20
1498387814.658262,20
1498387814.670973,18
1498387814.683146,19
1498387814.695887,19
1498387814.708069,19
1498387814.721499,18
1498387814.734609,17
1498387814.746384,17
1498387814.758271,17
1498387814.770141,16
1498387814.790186,16
1498387814.801874,15
1498387814.813720,15
1498387814.825407,13
1498387814.837753,13
1498387814.849740,13
1498387814.861829,14
1498387814.874114,15
1498387814.886056,15
1498387814.897689,14
1498387814.910758,15
1498387814.923327,15
1498387814.935321,15
1498387814.947254,16
1498387814.959084,16
1498387814.970984,16
1498387814.983050,15
1498387814.994682,15
1498387815.006406,16
1498387815.018591,14
1498387815.031587,15
1498387815.044301,15
1498387815.056317,17
1498387815.069038,17
1498387815.080827,16
1498387815.098736,15
1498387815.113946,16
1498387815.130612,15
1498387815.143511,16
1498387815.156071,16
1498387815.168720,17
1498387815.180409,15
1498387815.191947,16
1498387815.204196,16
1498387815.216078,18
1498387815.228682,16
1498387815.241565,17
1498387815.253599,17
1498387815.266069,18
1498387815.277683,18
1498387815.290390,17
1498387815.302208,17
1498387815.314943,18
1498387815.328119,18
1498387815.340805,16
1498387815.353219,17
1498387815.366006,17
1498387815.377522,19
1498387815.392335,19
1498387815.404213,18
1498387815.416214,18
1498387815.429220,18
1498387815.441189,19
1498387815.453187,17
1498387815.464815,18
1498387815.476592,19
1498387815.489100,19
1498387815.500706,18
1498387815.513051,18
1498387815.524651,19
1498387815.537772,19
1498387815.551199,17
1498387815.563470,18
1498387815.575484,18
1498387815.587472,19
1498387815.600467,17
1498387815.612391,18
1498387815.624861,19
1498387815.636665,20
1498387815.648666,18
1498387815.661024,19
1498387815.672862,19
1498387815.685570,20
1498387815.697985,20
1498387815.709934,19
1498387815.721807,19
1498387815.734084,20
1498387815.745976,20
1498387815.757815,19
1498387815.769689,19
1498387815.782761,20
1498387815.794843,20
1498387815.806818,19
1498387815.818692,19
1498387815.830603,20
1498387815.842690,20
1498387815.854618,19
1498387815.866755,19
1498387815.879178,20
1498387815.891132,20
1498387815.904227,19
1498387815.917213,19
1498387815.929923,19
1498387815.941731,20
1498387815.953804,18
1498387815.965695,19
1498387815.978706,19
1498387815.990630,20
1498387816.003723,18
1498387816.016129,19
1498387816.028899,19
1498387816.041674,20
1498387816.054354,20
1498387816.066464,19
1498387816.078692,19
1498387816.092273,19
1498387816.104518,20
1498387816.116800,18
1498387816.129101,19
1498387816.140782,19
1498387816.153966,20
1498387816.165948,20
1498387816.177451,19
1498387816.189775,19
1498387816.203164,19
1498387816.216536,18
1498387816.228838,17
1498387816.240901,17
1498387816.254192,16
1498387816.266110,16
1498387816.277849,15
1498387816.289823,15
1498387816.302255,14
1498387816.314099,14
1498387816.326552,12
1498387816.338406,13
1498387816.351117,12
1498387816.362967,15
1498387816.375358,14
1498387816.387303,15
1498387816.399141,14
1498387816.411098,15
1498387816.423059,14
1498387816.434986,16
1498387816.446817,15
1498387816.458634,16
1498387816.470612,15
1498387816.482757,16
1498387816.495100,15
1498387816.507857,15
1498387816.519881,15
1498387816.531796,16
1498387816.544424,14
1498387816.556379,16
1498387816.568071,16
1498387816.579930,17
1498387816.592832,15
1498387816.604673,16
1498387816.617526,16
1498387816.629891,17
1498387816.642336,17
1498387816.654668,16
1498387816.666592,16
1498387816.678394,17
1498387816.690158,15
1498387816.702516,16
1498387816.714621,17
1498387816.726450,18
1498387816.738806,16
1498387816.751010,17
1498387816.762973,17
1498387816.774754,18
1498387816.786917,16
1498387816.799062,17
1498387816.811663,17
1498387816.823556,18
1498387816.835996,18
1498387816.848799,17
1498387816.861235,17
1498387816.873356,18
1498387816.886450,19
1498387816.900627,17
1498387816.912351,18
1498387816.924212,18
1498387816.936692,19
1498387816.949633,19
1498387816.962263,18
1498387816.974028,18
1498387816.985888,19
1498387816.997557,19
1498387817.010241,18
1498387817.025030,18
1498387817.036917,18
1498387817.049627,19
1498387817.061757,18
1498387817.073621,19
1498387817.086333,19
1498387817.098153,20
1498387817.109905,18
1498387817.122267,19
1498387817.134265,19
1498387817.146141,20
1498387817.157744,18
1498387817.170903,19
1498387817.182971,19
1498387817.195306,20
1498387817.207729,19
1498387817.220812,18
1498387817.233565,18
1498387817.245321,19
1498387817.257218,19
1498387817.269500,18
1498387817.281978,18
1498387817.293791,19
1498387817.305416,17
1498387817.317397,19
1498387817.329009,18
1498387817.340541,17
1498387817.353029,17
1498387817.364872,16
1498387817.378174,16
1498387817.391305,15
1498387817.404421,15
1498387817.416803,13
1498387817.428739,14
1498387817.441035,12
1498387817.453753,12
1498387817.465679,11
1498387817.477423,13
1498387817.489734,13
1498387817.501789,14
1498387817.515423,14
1498387817.528573,14
1498387817.540367,14
1498387817.552859,15
1498387817.565549,15
1498387817.580009,15
1498387817.592240,15
1498387817.605122,15
1498387817.617697,13
1498387817.631982,14
1498387817.644868,14
1498387817.656878,15
1498387817.669174,15
1498387817.682718,13
1498387817.695877,14
1498387817.708446,14
1498387817.721709,15
1498387817.734708,15
1498387817.746624,14
1498387817.758536,14
1498387817.770273,15
1498387817.783672,15
1498387817.795869,13
1498387817.808378,14
1498387817.820291,14
1498387817.832518,15
1498387817.844927,13
1498387817.857801,15
1498387817.870533,15
1498387817.895960,14
1498387817.907724,15
1498387817.920367,15
1498387817.932302,16
1498387817.944145,14
1498387817.956014,15
1498387817.968963,15
1498387817.982055,16
1498387817.994819,16
1498387818.007895,15
1498387818.020183,15
1498387818.032967,15
1498387818.044537,16
1498387818.057073,14
1498387818.068819,15
1498387818.080702,15
1498387818.092535,16
1498387818.104374,14
1498387818.116323,15
1498387818.129917,15
1498387818.141984,16
