1498388623.506574,14
1498388623.518668,14
1498388623.530456,16
1498388623.543245,14
1498388623.555115,15
1498388623.567183,15
1498388623.579575,16
1498388623.591216,14
1498388623.603986,15
1498388623.617061,15
1498388623.629764,15
1498388623.641704,16
1498388623.653619,14
1498388623.665692,15
1498388623.678103,15
1498388623.689970,16
1498388623.701706,15
1498388623.713683,15
1498388623.726170,15
1498388623.737969,16
1498388623.750188,15
1498388623.762146,15
1498388623.774185,16
1498388623.786561,16
1498388623.798233,15
1498388623.810091,15
1498388623.822844,17
1498388623.834798,17
1498388623.847529,15
1498388623.859366,16
1498388623.871328,17
1498388623.883332,17
1498388623.895266,16
1498388623.907052,16
1498388623.918867,17
1498388623.930580,17
1498388623.942545,16
1498388623.954532,16
1498388623.967321,17
1498388623.980236,17
1498388623.993215,16
1498388624.005840,16
1498388624.017630,16
1498388624.030563,17
1498388624.042596,15
1498388624.054523,16
1498388624.067644,16
1498388624.079545,17
1498388624.091443,15
1498388624.103371,16
1498388624.115958,16
1498388624.128151,18
1498388624.141201,18
1498388624.153004,17
1498388624.165116,17
1498388624.177883,18
1498388624.189711,18
1498388624.202472,17
1498388624.214372,17
1498388624.226312,18
1498388624.238163,18
1498388624.250531,17
1498388624.262562,17
1498388624.274467,18
1498388624.286859,18
1498388624.298848,17
1498388624.311453,17
1498388624.323374,18
1498388624.335486,18
1498388624.348137,16
1498388624.360285,17
1498388624.372173,17
1498388624.384101,18
1498388624.395892,17
1498388624.407864,17
1498388624.419460,18
1498388624.431231,18
1498388624.443184,17
1498388624.456387,18
1498388624.469592,19
1498388624.481853,19
1498388624.493693,17
1498388624.506454,18
1498388624.518221,18
1498388624.530039,19
1498388624.542354,17
1498388624.554186,18
1498388624.566678,18
1498388624.578576,19
1498388624.591037,18
1498388624.603023,18
1498388624.615849,18
1498388624.627607,19
1498388624.639432,17
1498388624.651298,18
1498388624.663247,18
1498388624.675807,19
1498388624.687774,17
1498388624.701388,18
1498388624.713040,18
1498388624.724797,19
1498388624.737620,19
1498388624.749372,18
1498388624.762292,18
1498388624.774177,19
1498388624.786127,19
1498388624.798114,19
1498388624.811103,19
1498388624.822870,20
1498388624.834753,20
1498388624.846609,19
1498388624.858464,19
1498388624.870540,20
1498388624.882715,18
1498388624.894341,19
1498388624.907641,19
1498388624.919218,20
1498388624.931225,18
1498388624.943677,19
1498388624.955695,19
1498388624.967945,20
1498388624.980354,18
1498388624.992280,19
1498388625.004051,19
1498388625.017619,20
1498388625.029226,20
1498388625.042025,19
1498388625.053995,19
1498388625.067234,19
1498388625.079114,20
1498388625.091011,18
1498388625.103626,19
1498388625.115758,19
1498388625.128489,20
1498388625.142135,20
1498388625.154200,19
1498388625.166564,19
1498388625.178487,20
1498388625.190389,20
1498388625.202732,19
1498388625.215835,19
1498388625.228022,19
1498388625.240015,20
1498388625.252557,18
1498388625.264639,19
1498388625.277377,19
1498388625.289184,20
1498388625.302316,18
1498388625.314418,19
1498388625.327861,19
1498388625.339760,20
1498388625.353347,18
1498388625.367028,17
1498388625.378901,17
1498388625.392061,16
1498388625.404356,15
1498388625.417527,14
1498388625.430206,13
1498388625.442149,13
1498388625.454133,11
1498388625.466096,11
1498388625.478223,10
1498388625.490096,9
1498388625.502222,9
1498388625.516299,11
1498388625.528785,10
1498388625.540772,11
1498388625.552928,10
1498388625.566072,11
1498388625.578418,11
1498388625.590259,11
1498388625.602540,11
1498388625.614434,11
1498388625.626918,11
1498388625.640159,11
1498388625.652054,12
1498388625.664309,10
1498388625.677685,11
1498388625.689308,11
1498388625.702048,12
1498388625.714015,10
1498388625.726819,11
1498388625.738693,11
1498388625.751249,12
1498388625.763405,12
1498388625.775575,11
1498388625.787469,11
1498388625.799578,12
1498388625.813687,12
1498388625.825526,11
1498388625.837294,11
1498388625.849501,13
1498388625.862604,13
1498388625.874665,11
1498388625.886886,12
1498388625.900406,12
1498388625.912518,13
1498388625.924803,11
1498388625.937048,12
1498388625.949450,12
1498388625.962203,13
1498388625.974626,13
1498388625.986868,12
1498388625.999780,12
1498388626.012394,12
1498388626.025507,13
1498388626.039212,13
1498388626.054018,13
1498388626.069681,11
1498388626.083477,12
1498388626.096049,13
1498388626.108311,13
1498388626.120087,14
1498388626.136397,14
1498388626.150786,14
1498388626.164689,13
1498388626.178226,13
1498388626.190703,13
1498388626.203118,14
1498388626.215349,14
1498388626.227140,13
1498388626.239660,13
1498388626.251590,14
1498388626.263506,12
1498388626.276072,13
1498388626.288779,13
1498388626.301049,14
1498388626.313605,14
1498388626.327250,12
1498388626.340623,13
1498388626.352995,14
1498388626.365923,15
1498388626.378057,15
1498388626.390798,14
1498388626.404278,14
1498388626.417367,14
1498388626.429104,15
1498388626.442449,15
1498388626.454392,14
1498388626.466997,14
1498388626.478939,15
1498388626.490784,15
1498388626.504147,13
1498388626.516304,14
1498388626.529084,14
1498388626.540900,15
1498388626.553334,13
1498388626.565722,14
1498388626.577905,14
1498388626.589889,15
1498388626.603254,15
1498388626.615605,14
1498388626.628263,15
1498388626.641215,15
1498388626.653029,16
1498388626.665625,14
1498388626.677320,15
1498388626.689540,15
1498388626.702573,16
1498388626.715554,14
1498388626.727425,15
1498388626.739770,15
1498388626.753265,16
1498388626.766662,16
1498388626.778800,14
1498388626.790987,15
1498388626.804444,15
1498388626.817159,16
1498388626.830115,16
1498388626.842456,15
1498388626.854328,15
1498388626.866592,16
1498388626.878404,16
1498388626.890595,15
1498388626.902931,15
1498388626.914884,17
1498388626.927720,17
1498388626.940141,15
1498388626.951865,16
1498388626.963828,17
1498388626.977118,17
1498388626.989231,15
1498388627.001110,16
1498388627.012921,16
1498388627.024745,17
1498388627.037647,15
1498388627.050866,16
1498388627.062880,16
1498388627.076311,17
1498388627.088857,17
1498388627.103583,15
1498388627.115855,16
1498388627.128499,16
1498388627.140866,17
1498388627.153116,17
1498388627.166474,15
1498388627.178548,16
1498388627.191257,16
1498388627.203586,17
1498388627.216441,15
1498388627.228339,17
1498388627.240217,17
1498388627.251996,18
1498388627.265245,18
1498388627.277342,17
1498388627.288942,17
1498388627.301567,18
1498388627.314463,18
1498388627.326700,17
1498388627.339413,17
1498388627.351373,18
1498388627.364947,18
1498388627.377695,16
1498388627.389638,17
1498388627.401493,17
1498388627.414671,18
1498388627.426933,18
1498388627.438786,17
1498388627.451283,17
1498388627.463688,18
1498388627.475581,18
1498388627.487399,17
1498388627.499799,17
1498388627.512623,18
1498388627.524680,18
1498388627.537057,17
1498388627.549874,18
1498388627.561708,18
1498388627.574027,19
1498388627.586890,17
1498388627.599152,18
1498388627.611614,18
1498388627.624298,19
1498388627.636313,17
1498388627.649126,18
1498388627.660915,18
1498388627.674545,19
1498388627.686950,19
1498388627.698952,17
1498388627.712184,18
1498388627.724341,18
1498388627.736491,19
1498388627.748876,17
1498388627.762738,18
1498388627.774632,18
1498388627.787438,19
1498388627.801142,19
1498388627.814913,19
1498388627.827223,18
1498388627.839136,18
1498388627.851792,19
1498388627.865172,19
1498388627.877986,17
1498388627.890073,19
1498388627.902078,19
1498388627.913944,20
1498388627.927070,20
1498388627.938896,19
1498388627.951613,19
1498388627.964005,20
1498388627.975848,20
1498388627.987918,19
1498388627.999842,19
1498388628.011558,20
1498388628.023485,18
1498388628.035395,19
1498388628.046899,19
1498388628.058662,20
1498388628.070503,18
1498388628.082472,19
1498388628.095618,19
1498388628.108095,20
1498388628.120200,18
1498388628.132548,19
1498388628.144847,19
1498388628.156850,20
1498388628.170136,20
1498388628.182689,19
1498388628.194385,19
1498388628.206898,20
1498388628.219257,20
1498388628.233031,18
1498388628.244616,19
1498388628.257365,19
1498388628.269238,20
1498388628.282154,20
1498388628.294838,19
1498388628.306760,19
1498388628.318661,20
1498388628.330735,18
1498388628.343887,19
1498388628.356649,19
1498388628.369499,19
1498388628.381444,20
1498388628.393717,18
1498388628.405571,19
1498388628.418834,20
1498388628.430912,20
1498388628.443794,18
1498388628.455734,18
1498388628.467572,16
1498388628.479439,16
1498388628.491161,15
1498388628.503719,15
1498388628.516215,13
1498388628.528760,13
1498388628.541071,12
1498388628.553380,12
1498388628.566204,11
1498388628.578860,10
1498388628.590682,9
1498388628.602343,10
1498388628.614300,11
1498388628.626298,11
1498388628.638456,11
1498388628.650474,11
1498388628.662201,11
1498388628.674387,11
1498388628.686140,11
1498388628.698313,11
1498388628.710110,10
1498388628.722713,11
1498388628.734703,11
1498388628.746653,12
1498388628.758654,12
1498388628.770927,11
1498388628.783201,11
1498388628.794956,12
1498388628.806904,10
1498388628.819690,11
1498388628.833026,11
1498388628.844735,12
1498388628.856571,10
1498388628.869084,11
1498388628.880877,11
1498388628.892616,12
1498388628.905412,12
1498388628.917619,11
1498388628.929297,11
1498388628.941575,13
1498388628.954717,13
1498388628.967818,11
1498388628.979501,12
1498388628.991993,12
1498388629.004009,13
1498388629.016819,11
1498388629.028467,12
1498388629.040782,12
1498388629.053335,13
1498388629.066271,13
1498388629.078560,12
1498388629.090420,12
1498388629.102765,13
1498388629.115994,13
1498388629.128836,11
1498388629.141829,12
1498388629.154688,12
1498388629.166794,13
1498388629.179495,14
1498388629.191472,13
1498388629.203306,13
1498388629.216398,14
1498388629.227949,14
1498388629.239911,13
1498388629.252119,13
1498388629.264437,14
1498388629.276274,14
1498388629.290147,12
1498388629.302381,13
1498388629.314077,13
1498388629.326138,14
1498388629.338156,12
1498388629.350148,13
1498388629.362058,14
1498388629.374170,14
1498388629.386369,13
1498388629.398572,13
1498388629.410412,14
1498388629.422319,14
1498388629.434238,13
1498388629.446418,14
1498388629.458323,15
1498388629.470415,15
1498388629.483399,14
1498388629.495105,14
1498388629.507812,14
1498388629.520478,15
1498388629.533627,13
1498388629.545907,14
1498388629.557866,14
1498388629.569632,15
1498388629.582626,15
1498388629.595113,14
1498388629.607089,14
1498388629.619822,15
1498388629.631675,15
1498388629.644680,14
1498388629.657268,14
1498388629.668936,14
1498388629.680683,15
1498388629.692387,14
1498388629.705625,14
1498388629.718449,15
1498388629.730426,16
1498388629.742303,14
1498388629.754210,15
1498388629.766147,15
1498388629.778049,16
1498388629.790392,14
1498388629.802448,15
1498388629.814256,16
1498388629.826169,16
1498388629.838196,15
1498388629.850204,15
1498388629.862064,16
1498388629.873903,16
1498388629.885837,15
1498388629.897751,15
1498388629.909476,16
1498388629.921101,14
1498388629.933016,15
1498388629.945604,15
1498388629.958199,16
1498388629.970991,16
1498388629.983965,14
1498388629.995993,15
1498388630.008279,17
1498388630.021000,17
1498388630.033947,15
1498388630.046326,16
1498388630.058141,16
1498388630.069960,17
1498388630.082157,15
1498388630.093924,16
1498388630.105742,16
1498388630.117373,17
1498388630.129487,15
1498388630.142145,16
1498388630.155397,16
1498388630.167497,17
1498388630.179420,15
1498388630.191270,16
1498388630.202989,16
1498388630.214756,17
1498388630.227355,15
1498388630.240213,16
1498388630.253252,16
1498388630.265543,17
1498388630.277402,17
1498388630.289313,16
1498388630.301652,16
1498388630.314677,18
1498388630.326529,18
1498388630.338514,17
1498388630.350589,17
1498388630.362958,18
1498388630.375011,18
1498388630.388984,16
1498388630.401504,17
1498388630.414166,17
1498388630.426042,18
1498388630.438647,18
1498388630.451289,17
1498388630.463612,17
1498388630.475569,18
1498388630.487461,18
1498388630.499561,17
1498388630.511383,17
1498388630.523345,18
1498388630.535239,18
1498388630.547017,17
1498388630.560831,17
1498388630.572677,18
1498388630.585182,18
1498388630.597775,16
1498388630.612182,17
1498388630.624188,17
1498388630.636008,19
1498388630.648168,19
1498388630.660083,18
1498388630.672742,18
1498388630.685064,19
1498388630.697022,19
1498388630.709538,18
1498388630.722252,18
1498388630.734405,19
1498388630.746468,19
1498388630.758312,18
1498388630.770133,18
1498388630.782255,19
1498388630.794598,19
1498388630.806516,18
1498388630.818427,18
1498388630.830476,19
1498388630.842359,19
1498388630.854199,18
1498388630.866963,18
1498388630.879337,19
1498388630.891855,19
1498388630.904086,18
1498388630.916670,18
1498388630.929791,18
1498388630.942634,19
1498388630.954628,17
1498388630.967686,18
1498388630.979863,19
1498388630.991738,20
1498388631.004132,20
1498388631.017238,19
1498388631.029551,19
1498388631.041225,20
1498388631.054074,20
1498388631.066255,18
1498388631.078822,19
1498388631.091413,19
1498388631.103931,20
1498388631.116376,18
1498388631.128563,19
1498388631.141376,19
1498388631.153628,20
1498388631.168463,20
1498388631.181203,20
1498388631.193833,19
1498388631.205895,19
1498388631.218502,20
1498388631.231527,20
1498388631.243669,18
1498388631.255401,19
1498388631.267692,20
1498388631.280349,20
1498388631.292856,18
1498388631.305248,19
1498388631.317990,19
1498388631.331542,20
1498388631.343713,20
1498388631.355676,19
1498388631.367760,19
1498388631.380955,19
1498388631.392954,20
1498388631.404895,19
1498388631.417670,19
1498388631.429580,19
1498388631.441462,20
1498388631.454787,19
1498388631.467688,19
1498388631.479979,19
1498388631.493792,20
1498388631.505895,20
1498388631.519715,18
1498388631.532150,19
1498388631.545444,18
1498388631.557847,17
1498388631.570508,16
1498388631.583225,15
1498388631.594937,15
1498388631.608357,13
1498388631.621555,13
1498388631.634193,12
1498388631.646774,12
1498388631.672899,9
1498388631.686967,9
1498388631.699389,11
1498388631.711399,11
1498388631.723907,11
1498388631.735771,11
1498388631.748419,11
1498388631.760202,11
1498388631.772124,11
1498388631.783947,11
1498388631.795936,11
1498388631.807719,12
1498388631.820187,12
1498388631.832251,11
1498388631.844014,11
1498388631.856984,12
1498388631.869641,12
1498388631.882682,10
1498388631.894427,11
1498388631.906331,11
1498388631.918689,12
1498388631.930782,10
1498388631.943489,11
1498388631.959945,11
1498388631.972487,11
1498388631.984654,12
1498388631.996602,10
1498388632.009518,11
1498388632.021231,11
1498388632.033199,13
1498388632.045990,13
1498388632.057979,12
1498388632.069989,12
1498388632.082463,13
1498388632.095397,14
1498388632.108951,12
1498388632.121188,13
1498388632.133836,13
1498388632.146093,14
1498388632.158300,14
1498388632.170364,13
1498388632.182277,13
1498388632.194099,13
1498388632.205822,11
1498388632.218225,12
1498388632.230139,12
1498388632.242124,13
1498388632.254005,11
1498388632.266309,12
1498388632.278242,13
1498388632.290190,14
1498388632.302802,12
1498388632.316153,13
1498388632.329001,13
1498388632.342089,14
1498388632.354051,14
1498388632.366900,13
1498388632.379016,13
1498388632.392777,13
1498388632.404681,14
1498388632.417076,14
1498388632.428963,13
1498388632.441758,13
1498388632.454018,14
1498388632.466966,14
1498388632.479326,12
1498388632.491586,13
1498388632.503695,13
1498388632.515806,14
1498388632.529586,12
1498388632.541980,14
1498388632.553926,14
1498388632.566230,15
1498388632.579048,15
1498388632.593219,14
1498388632.605005,14
1498388632.616708,14
1498388632.628854,15
1498388632.641439,13
1498388632.653278,14
1498388632.666011,14
1498388632.677853,15
1498388632.690368,13
1498388632.702560,14
1498388632.715628,14
1498388632.727517,15
1498388632.740309,15
1498388632.753302,14
1498388632.765410,14
1498388632.777040,15
1498388632.789679,15
1498388632.801636,14
1498388632.814712,15
1498388632.827328,15
1498388632.840365,16
1498388632.852425,14
1498388632.864556,15
1498388632.877351,15
1498388632.890277,16
1498388632.903395,16
1498388632.915451,14
1498388632.927907,15
1498388632.939781,15
1498388632.952210,16
1498388632.964969,14
1498388632.976812,15
1498388632.989494,15
1498388633.001940,16
1498388633.014194,14
1498388633.025883,15
1498388633.037606,15
1498388633.049518,16
1498388633.062100,14
1498388633.074278,15
1498388633.086125,15
1498388633.098152,17
1498388633.109917,15
1498388633.122375,16
1498388633.134207,16
1498388633.146475,17
1498388633.159591,15
1498388633.172891,16
1498388633.184886,16
1498388633.197059,17
1498388633.208794,17
1498388633.221787,16
1498388633.233717,16
1498388633.246783,16
1498388633.258771,17
1498388633.270954,15
1498388633.282882,16
1498388633.296155,16
1498388633.308038,17
1498388633.320940,15
1498388633.333551,16
1498388633.345591,16
1498388633.358566,17
1498388633.370643,17
1498388633.382607,16
1498388633.395205,16
1498388633.407756,18
1498388633.420115,18
1498388633.432021,16
1498388633.445049,17
1498388633.458447,17
1498388633.471376,18
1498388633.483258,18
1498388633.496390,17
1498388633.509647,17
1498388633.521434,17
1498388633.533502,18
1498388633.547399,18
1498388633.559262,17
1498388633.571199,17
1498388633.583276,18
1498388633.595753,16
1498388633.608395,17
1498388633.620019,17
1498388633.633026,18
1498388633.646115,18
1498388633.657972,17
1498388633.669914,17
1498388633.682714,17
1498388633.694569,18
1498388633.706721,17
1498388633.718618,17
1498388633.731291,18
1498388633.743193,19
1498388633.755019,17
1498388633.767162,18
1498388633.780647,18
1498388633.792377,19
1498388633.805636,19
1498388633.817191,18
1498388633.829892,18
1498388633.842737,19
1498388633.855450,19
1498388633.867257,18
1498388633.879756,18
1498388633.891632,19
1498388633.903235,19
1498388633.915110,18
1498388633.927135,18
1498388633.941062,18
1498388633.953263,19
1498388633.965648,17
1498388633.977746,18
1498388633.990206,18
1498388634.002145,19
1498388634.014198,17
1498388634.026183,18
1498388634.037926,18
1498388634.049838,19
1498388634.062975,17
1498388634.075525,19
1498388634.087827,19
1498388634.099753,20
1498388634.112717,20
1498388634.124614,19
1498388634.136477,19
1498388634.148331,20
1498388634.161521,18
1498388634.175161,19
1498388634.187778,19
1498388634.200229,19
1498388634.212358,20
1498388634.225987,18
1498388634.238966,19
1498388634.250895,19
1498388634.264102,19
1498388634.276406,20
1498388634.288114,18
1498388634.300133,19
1498388634.312410,19
1498388634.324218,20
1498388634.336069,19
1498388634.348263,19
1498388634.361121,20
1498388634.374001,20
1498388634.385758,18
1498388634.398042,19
1498388634.411128,19
1498388634.423329,20
1498388634.437015,20
1498388634.449772,18
1498388634.462822,19
1498388634.476223,19
1498388634.488131,20
1498388634.500032,18
1498388634.513852,19
1498388634.526381,19
1498388634.538978,20
1498388634.550803,20
1498388634.562746,18
1498388634.576420,19
1498388634.588328,19
1498388634.600292,20
1498388634.613293,18
1498388634.626133,19
1498388634.659009,17
1498388634.677254,16
1498388634.690830,16
1498388634.703518,16
1498388634.715386,15
1498388634.728156,14
1498388634.739957,14
1498388634.752179,13
1498388634.764363,12
1498388634.776312,11
1498388634.788860,11
1498388634.801275,12
1498388634.813689,11
1498388634.826718,11
1498388634.839227,11
1498388634.851120,11
1498388634.863329,11
1498388634.875644,11
1498388634.887467,12
1498388634.899369,13
1498388634.912496,11
1498388634.924883,12
1498388634.936865,12
1498388634.948497,13
1498388634.960329,12
1498388634.973111,12
1498388634.986365,11
1498388634.998425,12
1498388635.010437,10
1498388635.022660,11
1498388635.034490,11
1498388635.046948,12
1498388635.060050,12
1498388635.072627,11
1498388635.084856,11
1498388635.097010,12
1498388635.110722,12
1498388635.122517,11
1498388635.134802,12
1498388635.147649,13
1498388635.160375,14
1498388635.172819,12
1498388635.185775,13
1498388635.197691,13
1498388635.209502,14
1498388635.221422,14
1498388635.233979,13
1498388635.246012,12
1498388635.258404,13
1498388635.270879,11
1498388635.283397,12
1498388635.295485,12
1498388635.307418,13
1498388635.319756,13
1498388635.332098,12
1498388635.344773,12
1498388635.356592,13
1498388635.368961,14
1498388635.380716,13
1498388635.392731,13
1498388635.405684,14
1498388635.417474,14
1498388635.430320,12
1498388635.443180,13
1498388635.455864,13
1498388635.468050,14
1498388635.480132,12
1498388635.491960,13
1498388635.503879,13
1498388635.515927,14
1498388635.529367,12
1498388635.542894,13
1498388635.554886,13
1498388635.567148,14
1498388635.579547,14
1498388635.591618,13
1498388635.603579,13
1498388635.616591,13
1498388635.628384,15
1498388635.641186,13
1498388635.655482,14
1498388635.668371,14
1498388635.680521,14
1498388635.692415,15
1498388635.705228,13
1498388635.717456,14
1498388635.729565,14
1498388635.741503,15
1498388635.754209,13
1498388635.766164,14
1498388635.778399,14
1498388635.790246,15
1498388635.802081,13
1498388635.814388,14
1498388635.827507,14
1498388635.839532,15
1498388635.852382,13
1498388635.865284,14
1498388635.877561,14
1498388635.890460,16
1498388635.903733,19
1498388635.917170,19
1498388635.929489,18
1498388635.942317,18
1498388635.954427,19
1498388635.967002,19
1498388635.981037,17
1498388635.992914,19
1498388636.005046,19
1498388636.018682,17
1498388636.031179,17
1498388636.043538,16
1498388636.055603,16
1498388636.067637,17
1498388636.081188,17
1498388636.093763,15
1498388636.105565,16
1498388636.117858,16
1498388636.130054,16
1498388636.141825,15
1498388636.154141,16
1498388636.166120,17
1498388636.178710,17
1498388636.191774,15
1498388636.203717,17
1498388636.216073,18
1498388636.229010,19
1498388636.241674,17
1498388636.254152,18
1498388636.266831,18
1498388636.279344,19
1498388636.291853,18
1498388636.306099,17
1498388636.317975,17
1498388636.331081,17
1498388636.343111,18
1498388636.355514,15
1498388636.368427,16
1498388636.381817,16
1498388636.393832,17
1498388636.407308,18
1498388636.419088,17
1498388636.431979,17
1498388636.445940,17
1498388636.458511,18
1498388636.471055,18
1498388636.482954,17
1498388636.497278,17
1498388636.510207,18
1498388636.521918,19
1498388636.533814,17
1498388636.545861,17
1498388636.557672,18
1498388636.569550,18
1498388636.581544,17
1498388636.593898,18
1498388636.605959,19
1498388636.618297,19
1498388636.630142,18
1498388636.642196,18
1498388636.654078,20
1498388636.665990,18
1498388636.678354,19
1498388636.690296,19
1498388636.702204,20
1498388636.714088,18
1498388636.728017,19
1498388636.740319,18
1498388636.751965,19
1498388636.764980,19
1498388636.778930,17
1498388636.791848,19
1498388636.803752,18
1498388636.816117,19
1498388636.829314,17
1498388636.841179,19
1498388636.853723,19
1498388636.866530,20
1498388636.878702,20
1498388636.890465,19
1498388636.902096,19
1498388636.914864,20
1498388636.927045,20
1498388636.939070,18
1498388636.952345,18
1498388636.965670,19
1498388636.977846,19
1498388636.989843,18
1498388637.002813,19
1498388637.017034,18
1498388637.029495,19
1498388637.041784,17
1498388637.053764,18
1498388637.067696,17
1498388637.079793,16
1498388637.091492,15
1498388637.103487,15
1498388637.115354,14
1498388637.127527,13
1498388637.140637,11
1498388637.153141,11
1498388637.164794,10
1498388637.177414,9
1498388637.189894,8
1498388637.202190,8
1498388637.214138,10
1498388637.226836,9
1498388637.238593,10
1498388637.251450,9
1498388637.264885,10
1498388637.278413,10
1498388637.290221,10
1498388637.302907,11
1498388637.316067,10
1498388637.329037,12
1498388637.340918,10
1498388637.353251,11
1498388637.365034,11
1498388637.377163,12
1498388637.390138,12
1498388637.402038,11
1498388637.414553,10
1498388637.426657,11
1498388637.439527,10
1498388637.451491,11
1498388637.463301,11
1498388637.475537,12
1498388637.487333,10
1498388637.499300,11
1498388637.511464,12
1498388637.524766,12
1498388637.537136,10
1498388637.549369,11
1498388637.562431,11
1498388637.575764,12
1498388637.588164,12
1498388637.600969,10
1498388637.613649,11
1498388637.627044,12
1498388637.639403,12
1498388637.651377,10
1498388637.663278,11
1498388637.675418,11
1498388637.687321,12
1498388637.699336,10
1498388637.711488,11
1498388637.723682,11
1498388637.735559,13
1498388637.748500,11
1498388637.760764,12
1498388637.772924,12
1498388637.784674,13
1498388637.796632,11
1498388637.808587,12
1498388637.820382,12
1498388637.832306,13
1498388637.844928,11
1498388637.856628,12
1498388637.869614,12
1498388637.884145,12
1498388637.896448,13
1498388637.908880,11
1498388637.920924,12
1498388637.935295,12
1498388637.948036,13
1498388637.960133,13
1498388637.972156,12
1498388637.985303,13
1498388637.998038,13
1498388638.010374,14
1498388638.022276,12
1498388638.035131,13
1498388638.047462,13
1498388638.059577,14
1498388638.071581,14
1498388638.084866,14
1498388638.096621,14
1498388638.108430,15
1498388638.120424,15
1498388638.132772,14
1498388638.145486,14
1498388638.158973,15
1498388638.171350,15
1498388638.184171,13
1498388638.196060,13
1498388638.207834,14
1498388638.220316,14
1498388638.232988,12
1498388638.245626,14
1498388638.258636,14
1498388638.270672,15
1498388638.282760,13
1498388638.294866,14
1498388638.306708,14
1498388638.318585,15
1498388638.331575,13
1498388638.343808,14
1498388638.355643,14
1498388638.367831,15
1498388638.379806,15
1498388638.392947,14
1498388638.404813,14
1498388638.416627,15
1498388638.429611,15
1498388638.442098,14
1498388638.454073,14
1498388638.466076,15
1498388638.478042,15
1498388638.490271,14
1498388638.502844,14
1498388638.515359,15
1498388638.528484,16
1498388638.541089,14
1498388638.553576,15
1498388638.565447,15
1498388638.577522,16
1498388638.589996,14
1498388638.601859,15
1498388638.615379,15
1498388638.628447,16
1498388638.640988,16
1498388638.653968,14
1498388638.666765,15
1498388638.679477,15
1498388638.691527,16
1498388638.703583,16
1498388638.717108,14
1498388638.729990,15
1498388638.742051,15
1498388638.754289,16
1498388638.766433,14
1498388638.778643,15
1498388638.791213,15
1498388638.803220,17
1498388638.815050,15
1498388638.827454,16
1498388638.839028,16
1498388638.851087,17
1498388638.863837,15
1498388638.876046,16
1498388638.889011,16
1498388638.901026,17
1498388638.913580,17
1498388638.926686,16
1498388638.938617,16
1498388638.950504,17
1498388638.962650,17
1498388638.974840,16
1498388638.987628,17
1498388638.999626,17
1498388639.011626,18
1498388639.023586,17
1498388639.035462,17
1498388639.047913,18
1498388639.060575,18
1498388639.072324,16
1498388639.084979,17
1498388639.096857,18
1498388639.109820,19
1498388639.122496,16
1498388639.134389,17
1498388639.146743,17
1498388639.158805,18
1498388639.171212,16
1498388639.183125,17
1498388639.195529,17
1498388639.207569,18
1498388639.219818,16
1498388639.233036,17
1498388639.245640,17
1498388639.257506,18
1498388639.269558,18
1498388639.281493,17
1498388639.294056,17
1498388639.305850,18
1498388639.317684,18
1498388639.329613,17
1498388639.342351,17
1498388639.354175,18
1498388639.366087,18
1498388639.378227,17
1498388639.390775,17
1498388639.402864,18
1498388639.415626,18
1498388639.428707,16
1498388639.440466,18
1498388639.453644,18
1498388639.466946,19
1498388639.478927,19
1498388639.491787,18
1498388639.503734,18
1498388639.517533,18
1498388639.529426,19
1498388639.542587,17
1498388639.554643,18
1498388639.566539,18
1498388639.579219,19
1498388639.591424,17
1498388639.604195,18
1498388639.616120,18
1498388639.628523,19
1498388639.640290,19
1498388639.652032,19
1498388639.663944,19
1498388639.677060,20
1498388639.688712,18
1498388639.701447,19
1498388639.713165,19
1498388639.725281,20
1498388639.737475,20
1498388639.749645,19
1498388639.761748,19
1498388639.773758,20
1498388639.785927,20
1498388639.797855,19
1498388639.810677,18
1498388639.823485,19
1498388639.835284,17
1498388639.847085,18
1498388639.859204,18
1498388639.871230,19
1498388639.883218,17
1498388639.894812,19
1498388639.907985,19
1498388639.920271,20
1498388639.932489,18
1498388639.944897,19
1498388639.956555,20
1498388639.968696,19
1498388639.980555,18
1498388639.992767,17
1498388640.007972,16
1498388640.020450,15
1498388640.032371,15
1498388640.045717,13
1498388640.058640,12
1498388640.070824,11
1498388640.083182,11
1498388640.096004,10
1498388640.108153,8
1498388640.120724,9
1498388640.133338,9
1498388640.145361,10
1498388640.157423,9
1498388640.169487,10
1498388640.183001,10
1498388640.196514,10
1498388640.209149,10
1498388640.221484,9
1498388640.234606,11
1498388640.247892,11
1498388640.260199,10
1498388640.272094,10
1498388640.285488,11
1498388640.298624,12
1498388640.311037,10
1498388640.323798,11
1498388640.335831,11
1498388640.347822,12
1498388640.361270,12
1498388640.372925,11
1498388640.385510,10
1498388640.398472,11
1498388640.410478,9
1498388640.422568,10
1498388640.434560,11
1498388640.446477,12
1498388640.459661,12
1498388640.472689,11
1498388640.485136,11
1498388640.496877,12
1498388640.509148,12
1498388640.520903,11
1498388640.532871,11
1498388640.545747,12
1498388640.558440,12
1498388640.570931,11
1498388640.582880,11
1498388640.595552,11
1498388640.608278,12
1498388640.620998,12
1498388640.633076,11
1498388640.644692,11
1498388640.656535,13
1498388640.668675,11
1498388640.681334,12
1498388640.693200,12
1498388640.706107,13
1498388640.717923,13
1498388640.729882,12
1498388640.742730,12
1498388640.754827,13
1498388640.768456,13
1498388640.780308,11
1498388640.793125,12
1498388640.805452,12
1498388640.817198,13
1498388640.829020,12
1498388640.841415,12
1498388640.852920,12
1498388640.864691,13
1498388640.876613,12
