1498385940.262224,98
1498385940.275288,98
1498385940.287203,99
1498385940.299126,97
1498385940.311875,98
1498385940.323719,98
1498385940.336107,99
1498385940.347990,97
1498385940.359955,98
1498385940.372648,98
1498385940.384458,99
1498385940.396408,97
1498385940.408381,98
1498385940.421947,98
1498385940.433851,99
1498385940.445846,97
1498385940.457844,98
1498385940.469440,98
1498385940.481127,99
1498385940.494242,97
1498385940.506137,98
1498385940.518580,98
1498385940.530340,99
1498385940.542463,97
1498385940.555074,98
1498385940.568327,98
1498385940.580150,99
1498385940.592088,99
1498385940.603872,98
1498385940.616944,98
1498385940.628880,99
1498385940.641683,99
1498385940.654454,97
1498385940.666405,98
1498385940.678494,99
1498385940.690400,99
1498385940.703723,97
1498385940.715617,98
1498385940.727449,98
1498385940.739807,99
1498385940.751565,97
1498385940.764502,98
1498385940.777613,98
1498385940.790032,99
1498385940.802130,99
1498385940.814158,98
1498385940.826021,98
1498385940.838338,99
1498385940.850140,99
1498385940.862483,98
1498385940.874319,98
1498385940.887549,99
1498385940.910635,98
1498385940.923092,98
1498385940.934981,99
1498385940.946974,99
1498385940.960106,98
1498385940.972773,98
1498385940.986163,98
1498385940.998134,99
1498385941.010262,97
1498385941.022247,98
1498385941.033975,98
1498385941.046124,99
1498385941.058395,97
1498385941.071606,98
1498385941.083635,98
1498385941.095574,99
1498385941.111250,99
1498385941.123034,98
1498385941.135486,98
1498385941.147296,99
1498385941.160084,99
1498385941.172175,97
1498385941.184388,98
1498385941.214913,97
1498385941.227267,99
1498385941.239107,98
1498385941.251008,98
1498385941.263112,99
1498385941.275831,99
1498385941.287625,98
1498385941.299681,98
1498385941.312437,99
1498385941.325936,99
1498385941.338713,97
1498385941.353914,98
1498385941.365858,98
1498385941.379048,98
1498385941.390963,99
1498385941.402652,97
1498385941.414587,98
1498385941.427169,98
1498385941.439185,99
1498385941.452786,97
1498385941.464544,98
1498385941.477373,98
1498385941.489995,99
1498385941.502876,99
1498385941.514811,98
1498385941.526811,98
1498385941.538713,99
1498385941.550686,99
1498385941.562382,98
1498385941.574168,98
1498385941.586224,99
1498385941.598057,99
1498385941.611188,98
1498385941.624333,98
1498385941.636119,99
1498385941.661267,97
1498385941.673405,98
1498385941.685946,98
1498385941.699183,100
1498385941.711388,100
1498385941.723198,99
1498385941.735225,99
1498385941.747239,100
1498385941.759238,98
1498385941.771093,99
1498385941.783045,99
1498385941.795955,100
1498385941.807950,100
1498385941.821223,99
1498385941.832977,99
1498385941.844724,100
1498385941.856786,100
1498385941.877157,100
1498385941.889616,100
1498385941.902074,99
1498385941.914161,99
1498385941.926535,100
1498385941.938406,100
1498385941.952749,98
1498385941.965961,99
1498385941.979585,99
1498385941.992453,99
1498385942.004485,100
1498385942.016565,98
1498385942.029036,99
1498385942.040869,99
1498385942.053305,100
1498385942.065134,98
1498385942.077588,99
1498385942.090683,99
1498385942.102570,100
1498385942.114578,98
1498385942.126472,99
1498385942.138487,99
1498385942.151755,100
1498385942.163879,100
1498385942.175844,99
1498385942.187715,99
1498385942.199724,100
1498385942.212446,100
1498385942.225096,99
1498385942.236807,99
1498385942.249514,100
1498385942.262221,100
1498385942.274145,99
1498385942.285956,99
1498385942.298053,100
1498385942.311578,100
1498385942.323539,98
1498385942.337549,99
1498385942.350186,99
1498385942.362250,100
1498385942.374094,100
1498385942.386113,99
1498385942.397912,99
1498385942.409938,100
1498385942.421737,100
1498385942.434064,99
1498385942.446428,99
1498385942.458311,100
1498385942.470661,98
1498385942.482521,99
1498385942.495270,99
1498385942.507715,100
1498385942.519977,100
1498385942.532724,99
1498385942.546006,99
1498385942.558538,99
1498385942.572255,100
1498385942.584770,100
1498385942.596419,99
1498385942.609505,99
1498385942.622859,99
1498385942.636760,100
1498385942.649812,100
1498385942.661788,98
1498385942.673670,99
1498385942.688122,99
1498385942.700380,100
1498385942.713045,100
1498385942.725136,99
1498385942.738328,99
1498385942.750460,100
1498385942.764212,100
1498385942.776166,98
1498385942.788634,99
1498385942.801518,99
1498385942.814317,100
1498385942.825982,100
1498385942.838366,99
1498385942.850532,99
1498385942.862489,100
1498385942.874438,100
1498385942.886308,99
1498385942.898236,99
1498385942.910120,100
1498385942.923614,100
1498385942.935491,99
1498385942.947376,99
1498385942.959216,100
1498385942.971068,100
1498385942.983609,99
1498385942.996520,99
1498385943.010297,99
1498385943.022281,100
1498385943.034986,98
1498385943.053491,100
1498385943.065699,99
1498385943.078632,99
1498385943.090624,99
1498385943.104243,100
1498385943.116116,100
1498385943.128678,99
1498385943.140633,99
1498385943.153686,100
1498385943.166828,100
1498385943.179340,98
1498385943.191170,99
1498385943.202982,99
1498385943.221270,99
1498385943.233879,100
1498385943.245501,100
1498385943.257981,99
1498385943.269676,99
1498385943.281527,100
1498385943.293928,100
1498385943.305992,99
1498385943.317905,99
1498385943.329894,100
1498385943.341945,98
1498385943.354713,99
1498385943.366685,99
1498385943.378657,100
1498385943.390376,98
1498385943.402404,99
1498385943.414489,99
1498385943.426379,100
1498385943.438610,98
1498385943.450777,99
1498385943.464385,99
1498385943.476802,100
1498385943.489175,100
1498385943.501694,99
1498385943.515008,99
1498385943.528312,99
1498385943.541446,100
1498385943.553120,100
1498385943.570879,100
1498385943.582708,98
1498385943.594565,99
1498385943.607936,99
1498385943.621856,100
1498385943.634149,100
1498385943.646429,99
1498385943.658273,99
1498385943.672576,99
1498385943.684449,100
1498385943.696730,98
1498385943.711776,99
1498385943.724731,99
1498385943.737171,99
1498385943.750834,100
1498385943.764052,100
1498385943.776396,98
1498385943.788286,99
1498385943.800166,100
1498385943.813778,100
1498385943.826035,98
1498385943.839525,99
1498385943.851266,99
1498385943.863875,100
1498385943.876173,100
1498385943.888117,99
1498385943.901352,99
1498385943.914130,100
1498385943.927051,100
1498385943.941011,100
1498385943.953943,98
1498385943.966718,99
1498385943.979375,99
1498385943.992395,100
1498385944.004463,100
1498385944.017655,99
1498385944.029935,99
1498385944.044323,99
1498385944.056703,100
1498385944.068649,98
1498385944.080995,99
1498385944.102271,100
1498385944.114479,99
1498385944.127325,99
1498385944.141470,99
1498385944.153253,100
1498385944.166981,100
1498385944.178952,99
1498385944.191123,99
1498385944.203084,98
1498385944.215773,97
1498385944.228074,97
1498385944.239950,96
1498385944.252613,94
1498385944.264778,94
1498385944.278658,93
1498385944.291654,93
1498385944.303732,92
1498385944.316735,91
1498385944.328765,90
1498385944.340699,90
1498385944.353813,89
1498385944.365793,88
1498385944.378766,87
1498385944.390812,86
1498385944.403161,86
1498385944.416238,85
1498385944.428236,84
1498385944.440316,83
1498385944.452912,83
1498385944.464563,82
1498385944.476425,81
1498385944.488182,80
1498385944.500896,80
1498385944.513811,78
1498385944.526014,78
1498385944.539489,77
1498385944.551573,76
1498385944.565098,76
1498385944.577828,75
1498385944.590203,74
1498385944.602824,73
1498385944.614954,73
1498385944.627645,72
1498385944.640075,70
1498385944.652534,70
1498385944.664296,70
1498385944.676174,69
1498385944.690325,67
1498385944.702248,67
1498385944.714116,66
1498385944.725965,66
1498385944.738206,64
1498385944.750652,64
1498385944.762573,63
1498385944.775349,63
1498385944.787374,61
1498385944.799258,61
1498385944.811486,60
1498385944.824321,60
1498385944.836002,59
1498385944.848709,58
1498385944.860646,57
1498385944.874276,57
1498385944.886199,56
1498385944.899857,54
1498385944.911784,54
1498385944.923758,53
1498385944.936850,53
1498385944.949139,52
1498385944.961297,51
1498385944.973207,50
1498385944.985651,49
1498385944.998834,50
1498385945.011290,51
1498385945.022968,51
1498385945.034738,51
1498385945.046682,51
1498385945.059497,51
1498385945.072112,51
1498385945.085137,50
1498385945.096879,51
1498385945.108550,50
1498385945.120285,51
1498385945.132167,50
1498385945.144086,50
1498385945.155874,51
1498385945.167619,51
1498385945.180074,50
1498385945.192084,50
1498385945.204297,51
1498385945.216858,51
1498385945.229336,50
1498385945.241814,50
1498385945.253824,50
1498385945.265881,51
1498385945.278095,50
1498385945.290796,50
1498385945.304120,50
1498385945.317306,51
1498385945.329103,51
1498385945.345186,51
1498385945.357768,50
1498385945.370577,50
1498385945.382541,51
1498385945.395276,51
1498385945.407200,49
1498385945.419301,50
1498385945.432807,50
1498385945.445878,51
1498385945.458127,51
1498385945.470734,50
1498385945.482587,50
1498385945.494351,51
1498385945.506408,51
1498385945.518434,50
1498385945.530280,50
1498385945.542056,51
1498385945.553995,49
1498385945.566069,50
1498385945.578678,50
1498385945.591347,51
1498385945.604134,51
1498385945.616841,50
1498385945.628801,50
1498385945.641388,50
1498385945.652969,51
1498385945.665687,49
1498385945.677733,50
1498385945.690484,50
1498385945.702326,51
1498385945.714926,49
1498385945.726605,50
1498385945.738432,51
1498385945.750482,52
1498385945.762476,50
1498385945.774649,51
1498385945.786529,52
1498385945.798771,52
1498385945.812294,50
1498385945.824203,51
1498385945.836969,51
1498385945.849493,52
1498385945.862110,50
1498385945.874824,51
1498385945.886691,51
1498385945.899845,52
1498385945.912363,52
1498385945.924526,50
1498385945.936389,51
1498385945.948340,51
1498385945.963218,52
1498385945.975253,52
1498385945.987295,51
1498385945.999127,51
1498385946.013873,52
1498385946.026371,52
1498385946.038144,50
1498385946.050078,51
1498385946.062556,51
1498385946.074570,52
1498385946.088025,50
1498385946.099896,51
1498385946.111847,51
1498385946.123761,52
1498385946.135892,50
1498385946.147780,51
1498385946.159769,51
1498385946.171726,52
1498385946.185119,50
1498385946.197495,51
1498385946.209460,51
1498385946.221758,52
1498385946.235606,52
1498385946.248244,50
1498385946.260167,51
1498385946.272804,51
1498385946.284603,52
1498385946.298355,52
1498385946.310452,51
1498385946.324146,51
1498385946.335923,51
1498385946.347808,52
1498385946.360307,50
1498385946.373835,51
1498385946.385712,51
1498385946.397731,52
1498385946.409450,50
1498385946.421480,51
1498385946.434340,51
1498385946.446214,52
1498385946.459147,52
1498385946.473741,51
1498385946.486508,51
1498385946.498673,51
1498385946.510634,52
1498385946.522556,50
1498385946.534480,51
1498385946.546767,51
1498385946.560426,52
1498385946.573724,52
1498385946.585626,51
1498385946.599511,51
1498385946.611612,51
1498385946.624674,53
1498385946.637036,53
1498385946.651942,52
1498385946.665247,52
1498385946.677869,52
1498385946.689784,53
1498385946.701916,53
1498385946.713943,52
1498385946.725793,52
1498385946.737807,53
1498385946.749769,53
1498385946.763214,52
1498385946.776593,52
1498385946.789261,52
1498385946.801734,53
1498385946.813812,51
1498385946.825674,52
1498385946.838621,52
1498385946.850991,53
1498385946.863073,53
1498385946.875071,52
1498385946.887903,52
1498385946.902435,52
1498385946.914927,53
1498385946.928350,53
1498385946.940366,52
1498385946.953827,52
1498385946.965902,52
1498385946.977948,53
1498385946.991123,51
1498385947.002992,52
1498385947.016144,52
1498385947.028181,53
1498385947.041579,53
1498385947.053657,52
1498385947.066671,52
1498385947.078708,52
1498385947.090551,53
1498385947.102883,51
1498385947.115568,52
1498385947.129383,52
1498385947.141449,53
1498385947.153934,53
1498385947.169653,51
1498385947.184150,51
1498385947.198724,52
1498385947.211031,52
1498385947.223849,53
1498385947.235546,53
1498385947.249092,51
1498385947.261178,52
1498385947.272839,52
1498385947.284671,53
1498385947.305331,53
1498385947.318873,53
1498385947.333232,53
1498385947.345813,51
1498385947.357906,52
1498385947.370031,52
1498385947.382404,53
1498385947.394448,51
1498385947.406566,52
1498385947.419689,52
1498385947.432382,53
1498385947.444899,53
1498385947.456768,52
1498385947.468634,52
1498385947.482739,52
1498385947.494608,53
1498385947.506755,51
1498385947.519327,53
1498385947.532405,53
1498385947.545891,54
1498385947.557692,54
1498385947.569417,53
1498385947.581300,53
1498385947.593118,54
1498385947.606666,54
1498385947.618652,53
1498385947.631403,53
1498385947.643371,54
1498385947.655134,54
1498385947.668377,52
1498385947.680956,53
1498385947.693692,53
1498385947.705600,54
1498385947.717695,52
1498385947.731248,53
1498385947.743253,53
1498385947.755200,54
1498385947.767467,54
1498385947.780322,53
1498385947.792749,53
1498385947.804944,54
1498385947.817003,54
1498385947.829079,53
1498385947.840922,53
1498385947.854850,53
1498385947.868855,54
1498385947.882110,54
1498385947.894721,52
1498385947.907396,53
1498385947.921540,53
1498385947.934725,53
1498385947.947551,54
1498385947.959429,52
1498385947.972249,53
1498385947.985517,53
1498385947.997636,54
1498385948.010647,54
1498385948.024831,52
1498385948.037735,53
1498385948.049778,53
1498385948.063073,54
1498385948.076138,54
1498385948.089047,52
1498385948.102832,53
1498385948.114983,53
1498385948.127067,54
1498385948.138924,54
1498385948.151828,53
1498385948.164490,53
1498385948.177117,53
1498385948.189338,54
1498385948.201648,52
1498385948.214359,53
1498385948.226722,53
1498385948.238618,54
1498385948.251223,52
1498385948.265174,53
1498385948.278815,53
1498385948.292046,53
1498385948.304949,54
1498385948.317809,54
1498385948.330770,52
1498385948.343485,53
1498385948.356337,53
1498385948.369168,54
1498385948.382315,54
1498385948.394710,53
1498385948.407149,53
1498385948.419772,54
1498385948.431833,55
1498385948.446031,55
1498385948.457769,54
1498385948.469733,54
1498385948.482185,55
1498385948.493903,55
1498385948.507162,54
1498385948.519807,54
1498385948.531819,55
1498385948.543795,55
1498385948.557301,54
1498385948.569949,54
1498385948.583689,54
1498385948.596026,55
1498385948.608684,55
1498385948.621457,53
1498385948.634243,54
1498385948.646380,54
1498385948.659580,55
1498385948.672730,55
1498385948.684857,54
1498385948.697096,54
1498385948.710358,54
1498385948.722855,55
1498385948.734820,53
1498385948.747558,54
1498385948.761421,54
1498385948.773205,55
1498385948.787591,55
1498385948.800152,53
1498385948.812580,54
1498385948.825136,54
1498385948.838233,55
1498385948.850290,55
1498385948.865179,53
1498385948.878253,54
1498385948.890337,54
1498385948.904228,54
1498385948.916107,55
1498385948.928063,53
1498385948.940659,54
1498385948.952934,54
1498385948.966165,55
1498385948.979388,53
1498385948.991350,54
1498385949.004122,54
1498385949.016712,55
1498385949.029249,55
1498385949.041653,53
1498385949.053664,54
1498385949.066732,54
1498385949.078847,55
1498385949.093031,55
1498385949.104936,54
1498385949.117049,54
1498385949.129126,55
1498385949.142384,55
1498385949.154687,53
1498385949.168213,54
1498385949.180342,54
1498385949.192302,55
1498385949.204217,53
1498385949.216301,54
1498385949.228490,54
1498385949.240349,55
1498385949.253503,55
1498385949.265816,54
1498385949.279780,54
1498385949.293067,54
1498385949.305150,55
1498385949.317467,55
1498385949.330366,54
1498385949.342892,55
1498385949.355327,56
1498385949.368154,56
1498385949.380424,54
1498385949.392380,55
1498385949.406251,55
1498385949.418157,56
1498385949.430133,54
1498385949.442121,55
1498385949.455057,55
1498385949.466992,56
1498385949.480298,56
1498385949.492307,55
1498385949.504183,55
1498385949.516103,56
1498385949.528718,56
1498385949.540459,55
1498385949.553596,55
1498385949.565501,56
1498385949.578450,56
1498385949.591182,54
1498385949.603834,55
1498385949.615861,55
1498385949.629327,56
1498385949.641071,56
1498385949.654547,54
1498385949.668308,55
1498385949.683116,55
1498385949.696788,55
1498385949.708928,56
1498385949.721543,54
1498385949.734922,55
1498385949.747251,55
1498385949.759018,56
1498385949.771026,56
1498385949.783023,55
1498385949.794864,55
1498385949.808745,56
1498385949.820655,56
1498385949.832610,54
1498385949.845205,55
1498385949.859306,55
1498385949.871366,56
1498385949.883238,56
1498385949.895887,55
1498385949.907886,55
1498385949.919757,56
1498385949.932390,56
1498385949.945499,54
1498385949.959046,55
1498385949.971073,55
1498385949.983051,56
1498385949.995800,56
1498385950.009045,55
1498385950.022216,55
1498385950.034280,55
1498385950.047243,56
1498385950.059768,54
1498385950.072341,55
1498385950.084442,55
1498385950.096544,56
1498385950.109837,56
1498385950.121800,55
1498385950.134608,55
1498385950.147346,55
1498385950.160350,56
1498385950.172848,54
1498385950.184541,55
1498385950.196777,55
1498385950.210027,56
1498385950.222078,56
1498385950.235354,55
1498385950.247350,55
1498385950.260050,55
1498385950.272598,57
1498385950.284423,55
1498385950.296430,56
1498385950.309100,56
1498385950.321096,57
1498385950.334412,55
1498385950.346641,56
1498385950.359190,56
1498385950.371599,57
1498385950.383722,57
1498385950.397435,56
1498385950.409362,56
1498385950.422764,56
1498385950.435205,57
1498385950.447590,55
1498385950.461261,56
1498385950.473562,56
1498385950.485871,57
1498385950.499469,57
1498385950.512561,55
1498385950.524596,56
1498385950.536535,56
1498385950.551429,56
1498385950.564612,57
1498385950.576654,55
1498385950.589062,56
1498385950.602697,56
1498385950.615729,57
1498385950.628050,57
1498385950.640379,55
1498385950.653124,56
1498385950.665789,56
1498385950.679746,57
1498385950.692206,57
1498385950.704674,55
1498385950.717728,56
1498385950.729700,56
1498385950.741715,57
1498385950.754742,57
1498385950.768208,56
1498385950.780225,56
1498385950.792083,57
1498385950.805441,57
1498385950.818342,55
1498385950.830546,56
1498385950.842593,56
1498385950.854809,57
1498385950.868086,57
1498385950.880078,56
1498385950.891938,56
1498385950.904173,57
1498385950.916084,55
1498385950.929788,56
1498385950.941631,56
1498385950.953607,57
1498385950.965922,57
1498385950.978908,55
1498385950.992190,56
1498385951.005127,56
1498385951.018858,57
1498385951.031771,57
1498385951.044914,55
1498385951.058253,56
1498385951.071403,56
1498385951.084257,56
1498385951.096629,57
1498385951.110161,57
1498385951.122839,56
1498385951.135725,56
1498385951.149569,56
1498385951.161416,57
1498385951.174011,55
1498385951.185917,56
1498385951.198369,56
1498385951.211042,57
1498385951.224191,58
1498385951.236831,57
1498385951.249487,57
1498385951.262986,57
1498385951.274821,58
1498385951.287060,56
1498385951.299992,57
1498385951.312274,57
1498385951.324126,58
1498385951.337191,58
1498385951.349610,57
1498385951.361638,57
1498385951.374258,58
1498385951.386284,58
1498385951.399087,56
1498385951.411080,57
1498385951.422922,58
1498385951.435376,58
1498385951.447438,56
1498385951.460087,57
1498385951.473052,57
1498385951.484778,58
1498385951.497164,56
1498385951.509553,57
1498385951.522539,57
1498385951.534525,58
1498385951.546485,58
1498385951.559143,57
1498385951.574762,57
1498385951.586675,57
1498385951.598548,58
1498385951.610953,56
1498385951.623387,57
1498385951.636197,57
1498385951.648422,58
1498385951.660559,58
1498385951.672330,57
1498385951.684375,57
1498385951.697270,58
1498385951.710073,58
1498385951.722131,56
1498385951.734132,57
1498385951.746454,57
1498385951.758377,58
1498385951.771157,56
1498385951.783434,57
1498385951.796441,57
1498385951.808543,58
1498385951.820382,56
1498385951.834414,57
1498385951.846732,57
1498385951.859304,57
1498385951.871188,58
1498385951.883882,56
1498385951.897109,57
1498385951.909114,57
1498385951.921842,58
1498385951.934321,56
1498385951.949540,56
1498385951.963021,57
1498385951.974880,57
1498385951.987165,58
1498385952.000003,58
1498385952.012020,57
1498385952.025721,57
1498385952.039006,57
1498385952.051679,58
1498385952.065181,58
1498385952.078007,56
1498385952.091071,57
1498385952.102981,57
1498385952.116082,58
1498385952.128804,58
1498385952.140776,57
1498385952.154588,57
1498385952.166487,58
1498385952.178636,58
1498385952.190703,56
1498385952.202810,58
1498385952.215648,58
1498385952.236483,59
1498385952.249621,58
1498385952.264259,58
1498385952.276486,59
1498385952.288671,57
1498385952.302288,58
1498385952.315661,58
1498385952.328696,58
1498385952.341080,59
1498385952.353819,59
1498385952.366066,58
1498385952.378593,58
1498385952.391093,59
1498385952.403834,59
1498385952.416770,58
1498385952.430153,58
1498385952.442077,58
1498385952.454404,59
1498385952.466699,59
1498385952.478614,58
1498385952.492256,58
1498385952.504712,58
1498385952.517763,59
1498385952.530937,57
1498385952.544654,58
1498385952.557027,58
1498385952.568999,59
1498385952.580894,59
1498385952.593975,57
1498385952.606169,58
1498385952.618279,58
1498385952.630751,59
1498385952.643106,57
1498385952.655181,58
1498385952.667045,58
1498385952.679330,59
1498385952.691234,57
1498385952.704966,58
1498385952.719505,58
1498385952.731510,58
1498385952.743453,59
1498385952.755431,57
1498385952.767755,58
1498385952.779634,58
1498385952.792014,59
1498385952.803981,57
1498385952.817444,58
1498385952.829811,58
1498385952.842912,59
1498385952.855037,59
1498385952.868455,57
1498385952.880497,58
1498385952.893527,58
1498385952.906205,59
1498385952.919920,59
1498385952.934451,57
1498385952.946800,58
1498385952.958936,58
1498385952.971316,59
1498385952.985172,59
1498385952.997351,58
1498385953.009232,58
1498385953.021994,59
1498385953.033961,59
1498385953.047452,57
1498385953.059788,58
1498385953.071455,58
1498385953.083435,59
1498385953.096379,59
1498385953.109682,58
1498385953.121648,58
1498385953.134339,59
1498385953.146766,59
1498385953.160116,57
1498385953.173050,58
1498385953.186639,59
1498385953.199478,59
1498385953.212868,60
1498385953.225440,60
1498385953.238450,59
1498385953.250398,59
1498385953.263281,60
1498385953.275476,60
1498385953.287393,59
1498385953.299715,59
1498385953.313904,59
1498385953.326577,60
1498385953.338459,58
1498385953.350378,59
1498385953.362402,59
1498385953.375174,60
1498385953.387137,60
1498385953.399870,59
1498385953.412250,59
1498385953.424415,60
1498385953.437064,60
1498385953.449408,58
1498385953.462432,59
1498385953.475459,59
1498385953.487479,60
1498385953.500687,60
1498385953.512993,59
1498385953.525887,59
1498385953.539588,59
1498385953.551669,60
1498385953.563592,58
1498385953.575729,59
1498385953.589148,59
1498385953.602786,60
1498385953.614767,60
1498385953.626736,59
1498385953.639878,59
1498385953.652260,59
1498385953.665089,60
1498385953.678482,60
1498385953.690378,59
1498385953.702539,59
1498385953.715013,60
1498385953.728327,60
1498385953.741699,58
1498385953.754038,59
1498385953.766083,59
1498385953.778002,60
1498385953.790447,58
1498385953.802334,59
1498385953.815372,59
1498385953.827181,60
1498385953.839067,60
1498385953.851409,59
1498385953.864900,59
1498385953.876592,60
1498385953.889216,60
1498385953.900971,59
1498385953.913527,59
1498385953.926172,59
1498385953.938139,60
1498385953.951284,58
1498385953.963202,59
1498385953.976111,59
1498385953.988934,60
1498385954.000941,58
1498385954.013582,59
1498385954.025554,59
1498385954.038829,60
1498385954.050898,60
1498385954.063471,58
1498385954.075982,59
1498385954.089093,59
1498385954.102466,60
1498385954.114613,60
1498385954.127148,59
1498385954.139646,59
1498385954.152451,59
1498385954.164422,60
1498385954.177274,58
1498385954.190176,60
1498385954.202590,60
1498385954.215172,61
1498385954.228398,61
1498385954.240949,60
1498385954.254342,60
1498385954.266278,60
1498385954.278572,61
1498385954.291343,59
1498385954.303879,60
1498385954.317118,60
1498385954.330016,61
1498385954.343441,61
1498385954.355672,59
1498385954.368479,60
1498385954.380748,60
1498385954.392842,61
1498385954.405314,61
1498385954.418635,60
1498385954.430798,60
1498385954.443014,60
1498385954.455200,61
1498385954.467530,59
1498385954.479996,60
1498385954.492930,60
1498385954.504862,61
1498385954.517475,59
1498385954.529899,60
1498385954.541985,60
1498385954.554369,61
1498385954.566575,61
1498385954.578596,60
1498385954.590684,60
1498385954.602923,61
1498385954.615347,61
1498385954.628677,60
1498385954.640545,60
1498385954.652572,61
1498385954.665576,61
1498385954.678759,59
1498385954.691920,60
1498385954.704127,60
1498385954.716195,61
1498385954.729451,61
1498385954.741744,59
1498385954.753938,60
1498385954.766377,60
1498385954.779174,61
1498385954.791402,59
1498385954.803568,60
1498385954.816243,60
1498385954.828480,61
1498385954.840655,61
1498385954.853426,60
1498385954.866387,60
1498385954.878536,61
1498385954.890647,61
1498385954.904230,59
1498385954.916227,60
1498385954.928593,60
1498385954.940621,61
1498385954.953517,61
1498385954.965414,60
1498385954.977930,60
1498385954.990700,61
1498385955.004001,61
1498385955.016914,59
1498385955.030351,60
1498385955.042319,60
1498385955.054832,61
1498385955.066775,61
1498385955.079732,60
1498385955.093052,60
1498385955.105590,60
1498385955.118745,61
1498385955.130661,59
1498385955.143162,60
1498385955.156245,60
1498385955.168527,61
1498385955.182081,61
1498385955.195546,59
1498385955.207701,61
1498385955.220681,61
1498385955.232384,62
1498385955.244320,62
1498385955.256150,61
1498385955.268185,61
1498385955.280440,62
1498385955.293279,60
1498385955.306411,61
1498385955.320038,61
1498385955.333472,61
1498385955.347671,61
1498385955.360574,62
1498385955.372411,60
1498385955.384364,61
1498385955.396992,61
1498385955.409476,62
1498385955.421976,62
1498385955.434989,61
1498385955.447007,61
1498385955.462099,61
1498385955.474011,62
1498385955.487533,62
1498385955.499900,61
1498385955.512798,61
1498385955.525655,61
1498385955.537595,62
1498385955.550306,60
1498385955.562345,61
1498385955.574945,61
1498385955.587313,62
1498385955.599436,60
1498385955.611839,61
1498385955.624499,61
1498385955.637555,62
1498385955.650163,62
1498385955.662214,60
1498385955.674729,61
1498385955.687766,61
1498385955.699849,62
1498385955.713134,62
1498385955.725793,61
1498385955.739587,61
1498385955.753173,61
1498385955.766302,62
1498385955.778447,62
1498385955.790455,61
1498385955.803582,61
1498385955.815696,61
1498385955.827988,62
1498385955.840616,60
1498385955.852386,61
1498385955.866078,61
1498385955.877914,62
1498385955.890093,60
1498385955.902355,61
1498385955.914548,61
1498385955.926646,62
1498385955.938593,62
1498385955.950691,61
1498385955.962956,61
1498385955.976301,62
1498385955.988580,62
1498385956.003925,62
1498385956.016252,61
1498385956.028232,61
1498385956.040269,62
1498385956.053482,62
1498385956.066984,60
1498385956.079393,61
1498385956.092043,61
1498385956.106025,62
1498385956.118486,62
1498385956.130475,60
1498385956.142867,61
1498385956.156138,61
1498385956.168873,62
1498385956.180861,60
1498385956.193765,61
1498385956.207103,61
1498385956.220802,61
1498385956.232803,63
1498385956.245273,61
1498385956.258347,62
1498385956.270151,62
1498385956.282389,63
1498385956.294810,63
1498385956.308395,61
1498385956.321846,62
1498385956.334812,62
1498385956.347108,63
1498385956.359933,63
1498385956.371722,62
1498385956.383298,62
1498385956.395302,63
1498385956.407720,63
1498385956.419668,62
1498385956.431764,62
1498385956.445485,63
1498385956.457685,63
1498385956.470821,61
1498385956.484373,62
1498385956.496956,62
1498385956.509422,63
1498385956.521523,63
1498385956.533693,62
1498385956.546373,62
1498385956.558120,63
1498385956.570875,63
1498385956.584840,61
1498385956.597836,62
1498385956.609866,62
1498385956.622019,63
1498385956.634762,63
1498385956.648608,61
1498385956.660933,62
1498385956.673678,62
1498385956.685968,63
1498385956.698623,61
1498385956.710909,62
1498385956.723211,62
1498385956.735335,63
1498385956.747589,63
1498385956.760829,61
1498385956.773266,62
1498385956.785932,62
1498385956.798229,63
1498385956.810101,61
1498385956.823726,62
1498385956.835696,62
1498385956.847585,63
1498385956.859986,63
1498385956.871991,62
1498385956.885240,62
1498385956.896912,63
1498385956.909101,63
1498385956.921040,62
1498385956.933405,62
1498385956.945857,63
1498385956.958088,63
1498385956.982703,62
1498385956.995292,63
1498385957.007444,61
1498385957.023309,61
1498385957.035658,62
1498385957.047864,62
1498385957.059872,63
1498385957.074139,63
1498385957.086900,61
1498385957.100605,62
1498385957.113269,62
1498385957.125121,63
1498385957.137752,63
1498385957.149726,62
1498385957.161929,62
1498385957.174176,63
1498385957.187704,63
1498385957.200351,61
1498385957.212437,62
1498385957.226585,62
1498385957.238586,63
1498385957.251930,63
1498385957.265002,61
1498385957.277640,62
1498385957.290426,63
1498385957.302906,64
1498385957.315134,62
1498385957.327827,63
1498385957.340168,63
1498385957.353219,63
1498385957.366487,64
1498385957.379140,62
1498385957.393191,63
1498385957.409110,63
1498385957.421319,63
1498385957.433153,64
1498385957.446645,64
1498385957.458804,62
1498385957.470826,63
1498385957.483747,63
1498385957.495924,64
1498385957.509309,64
1498385957.521484,63
1498385957.534575,63
1498385957.547807,63
1498385957.559754,64
1498385957.571557,62
1498385957.583475,63
1498385957.595376,64
1498385957.607668,64
1498385957.620940,62
1498385957.633721,63
1498385957.645782,63
1498385957.658694,64
1498385957.670466,64
1498385957.682428,63
1498385957.695258,63
1498385957.707205,64
1498385957.721086,64
1498385957.733312,62
1498385957.746113,63
1498385957.758748,63
1498385957.770693,64
1498385957.783004,64
1498385957.794762,63
1498385957.806857,63
1498385957.819252,64
1498385957.832864,64
1498385957.846039,62
1498385957.857990,63
1498385957.870713,63
1498385957.883230,64
1498385957.895376,62
1498385957.908359,63
1498385957.920283,63
