1498387103.622651,84
1498387103.634391,84
1498387103.646370,85
1498387103.658750,85
1498387103.672915,84
1498387103.685216,84
1498387103.697720,84
1498387103.709572,85
1498387103.721713,83
1498387103.733661,84
1498387103.746488,84
1498387103.758355,85
1498387103.770722,83
1498387103.782728,85
1498387103.794412,85
1498387103.806352,86
1498387103.818310,84
1498387103.830356,85
1498387103.842152,86
1498387103.853927,86
1498387103.866064,85
1498387103.877964,85
1498387103.889779,86
1498387103.902577,86
1498387103.915057,85
1498387103.928149,85
1498387103.939819,85
1498387103.952856,86
1498387103.966065,84
1498387103.978333,85
1498387103.990215,85
1498387104.001997,86
1498387104.014197,87
1498387104.025980,86
1498387104.039034,86
1498387104.050819,87
1498387104.062700,87
1498387104.074480,86
1498387104.086342,86
1498387104.098142,87
1498387104.110184,85
1498387104.122491,86
1498387104.134570,86
1498387104.146468,87
1498387104.159389,87
1498387104.171230,86
1498387104.184330,86
1498387104.196263,87
1498387104.208019,87
1498387104.220999,86
1498387104.233941,86
1498387104.246232,86
1498387104.258101,87
1498387104.269635,86
1498387104.281185,86
1498387104.293943,87
1498387104.306034,87
1498387104.318079,86
1498387104.330259,86
1498387104.342228,87
1498387104.353927,87
1498387104.366473,86
1498387104.378332,86
1498387104.390233,88
1498387104.402004,88
1498387104.414120,87
1498387104.425858,87
1498387104.438032,88
1498387104.450530,88
1498387104.462193,87
1498387104.474918,87
1498387104.488164,88
1498387104.500796,88
1498387104.512826,86
1498387104.524941,87
1498387104.537510,87
1498387104.549466,88
1498387104.561704,86
1498387104.575393,87
1498387104.587282,87
1498387104.599122,88
1498387104.611037,86
1498387104.623356,87
1498387104.635199,87
1498387104.647295,88
1498387104.659065,87
1498387104.671036,87
1498387104.682799,88
1498387104.696467,88
1498387104.708650,88
1498387104.720937,87
1498387104.732658,87
1498387104.745006,88
1498387104.757531,88
1498387104.769895,87
1498387104.782833,87
1498387104.795476,88
1498387104.807351,88
1498387104.819186,87
1498387104.831481,87
1498387104.843336,88
1498387104.855761,88
1498387104.867669,87
1498387104.880218,87
1498387104.892049,87
1498387104.904201,88
1498387104.916125,86
1498387104.928652,87
1498387104.940324,87
1498387104.952142,88
1498387104.964882,86
1498387104.976547,87
1498387104.988369,88
1498387105.000819,88
1498387105.013004,87
1498387105.024670,87
1498387105.037466,87
1498387105.049123,88
1498387105.060806,87
1498387105.072429,87
1498387105.084789,88
1498387105.097775,88
1498387105.109972,86
1498387105.122050,88
1498387105.134499,88
1498387105.146523,89
1498387105.158840,87
1498387105.171756,88
1498387105.184221,88
1498387105.195871,89
1498387105.208624,87
1498387105.221461,88
1498387105.233361,88
1498387105.245342,89
1498387105.257788,87
1498387105.270037,88
1498387105.282073,88
1498387105.294253,89
1498387105.306207,89
1498387105.318249,88
1498387105.329957,88
1498387105.341942,89
1498387105.353750,87
1498387105.365551,88
1498387105.378866,88
1498387105.390870,89
1498387105.403255,87
1498387105.415459,88
1498387105.427306,88
1498387105.439649,89
1498387105.451704,87
1498387105.463531,88
1498387105.476372,88
1498387105.488307,89
1498387105.500522,89
1498387105.513022,88
1498387105.524673,88
1498387105.536566,89
1498387105.549570,89
1498387105.562438,87
1498387105.574180,88
1498387105.586857,88
1498387105.598643,89
1498387105.610930,87
1498387105.624756,88
1498387105.636991,88
1498387105.651580,88
1498387105.663536,89
1498387105.675879,87
1498387105.687757,88
1498387105.701520,88
1498387105.713344,89
1498387105.725446,87
1498387105.736983,88
1498387105.748865,88
1498387105.762999,89
1498387105.775700,89
1498387105.787650,88
1498387105.799698,88
1498387105.811696,89
1498387105.823505,89
1498387105.835294,88
1498387105.847438,88
1498387105.861438,88
1498387105.873303,89
1498387105.885475,88
1498387105.897135,88
1498387105.908835,89
1498387105.920500,89
1498387105.933031,88
1498387105.945847,88
1498387105.957801,89
1498387105.970825,89
1498387105.989128,89
1498387106.001700,89
1498387106.014192,88
1498387106.027920,88
1498387106.039860,88
1498387106.051710,89
1498387106.063862,87
1498387106.076427,88
1498387106.089132,88
1498387106.100901,89
1498387106.113425,89
1498387106.125178,88
1498387106.137612,88
1498387106.149648,89
1498387106.161463,87
1498387106.173355,88
1498387106.186238,88
1498387106.198853,89
1498387106.211682,89
1498387106.224128,88
1498387106.236468,88
1498387106.248221,89
1498387106.262082,89
1498387106.274572,87
1498387106.286428,88
1498387106.298257,88
1498387106.310529,89
1498387106.322446,87
1498387106.334223,88
1498387106.346007,88
1498387106.357926,89
1498387106.370297,87
1498387106.382484,88
1498387106.394132,88
1498387106.406063,89
1498387106.418695,87
1498387106.430649,88
1498387106.442520,88
1498387106.454508,89
1498387106.466265,88
1498387106.478285,88
1498387106.490279,89
1498387106.503266,89
1498387106.515243,87
1498387106.526930,89
1498387106.538713,90
1498387106.550537,90
1498387106.562852,89
1498387106.574785,89
1498387106.586801,90
1498387106.599798,90
1498387106.611756,89
1498387106.624253,89
1498387106.637256,89
1498387106.649808,90
1498387106.661434,88
1498387106.673974,89
1498387106.686726,89
1498387106.698507,90
1498387106.710352,88
1498387106.722318,89
1498387106.734071,89
1498387106.746723,90
1498387106.759055,88
1498387106.770986,89
1498387106.783245,89
1498387106.794718,90
1498387106.806423,89
1498387106.818352,89
1498387106.830487,89
1498387106.842238,90
1498387106.854071,89
1498387106.865879,89
1498387106.878272,90
1498387106.890224,90
1498387106.902377,89
1498387106.914478,89
1498387106.926591,90
1498387106.938560,90
1498387106.950328,89
1498387106.962180,89
1498387106.974091,90
1498387106.987166,90
1498387107.000179,88
1498387107.013860,89
1498387107.025755,89
1498387107.037478,90
1498387107.049806,88
1498387107.062755,89
1498387107.075335,89
1498387107.087049,90
1498387107.098914,90
1498387107.111274,89
1498387107.123222,90
1498387107.135032,91
1498387107.146753,89
1498387107.158623,90
1498387107.170657,90
1498387107.182479,91
1498387107.195010,89
1498387107.206899,90
1498387107.219752,90
1498387107.232158,91
1498387107.243804,89
1498387107.256419,90
1498387107.268386,90
1498387107.281245,91
1498387107.293503,91
1498387107.306131,90
1498387107.319168,90
1498387107.331668,90
1498387107.343719,91
1498387107.355357,89
1498387107.367927,90
1498387107.379769,90
1498387107.391622,91
1498387107.404932,89
1498387107.417402,90
1498387107.429283,90
1498387107.441892,91
1498387107.453556,89
1498387107.465023,90
1498387107.477279,91
1498387107.489129,92
1498387107.500880,90
1498387107.514489,92
1498387107.526289,92
1498387107.538198,93
1498387107.550017,91
1498387107.561696,92
1498387107.574003,92
1498387107.585876,93
1498387107.597737,91
1498387107.609781,92
1498387107.622163,92
1498387107.634079,93
1498387107.646307,91
1498387107.659899,92
1498387107.672039,92
1498387107.685794,93
1498387107.698569,93
1498387107.710541,91
1498387107.722477,92
1498387107.735045,94
1498387107.747597,94
1498387107.759934,92
1498387107.771819,93
1498387107.784763,93
1498387107.797677,94
1498387107.810009,94
1498387107.822032,93
1498387107.833876,93
1498387107.845689,94
1498387107.858031,92
1498387107.869700,93
1498387107.881521,93
1498387107.895440,94
1498387107.907541,94
1498387107.920087,92
1498387107.931979,94
1498387107.945399,94
1498387107.957457,95
1498387107.969337,93
1498387107.981552,94
1498387107.993881,94
1498387108.005718,95
1498387108.018728,93
1498387108.033920,93
1498387108.046027,94
1498387108.059930,94
1498387108.071685,95
1498387108.084154,96
1498387108.096082,95
1498387108.109075,95
1498387108.121775,96
1498387108.134230,96
1498387108.146128,94
1498387108.158059,95
1498387108.170191,96
1498387108.182198,96
1498387108.193937,95
1498387108.206493,95
1498387108.218371,96
1498387108.230361,96
1498387108.242154,95
1498387108.254012,95
1498387108.266121,96
1498387108.277998,96
1498387108.289862,95
1498387108.302662,95
1498387108.315108,96
1498387108.327004,96
1498387108.338821,95
1498387108.350545,95
1498387108.362300,96
1498387108.374273,94
1498387108.386134,95
1498387108.398535,96
1498387108.411671,97
1498387108.423659,97
1498387108.435892,96
1498387108.447733,96
1498387108.460656,97
1498387108.473062,97
1498387108.485646,95
1498387108.498482,96
1498387108.510443,96
1498387108.522508,98
1498387108.534121,96
1498387108.545815,97
1498387108.557438,98
1498387108.569632,98
1498387108.582505,97
1498387108.595918,97
1498387108.608901,97
1498387108.620718,98
1498387108.632555,96
1498387108.644352,98
1498387108.656832,98
1498387108.669334,99
1498387108.681173,97
1498387108.693100,98
1498387108.705940,98
1498387108.717864,99
1498387108.730782,99
1498387108.744010,97
1498387108.755944,99
1498387108.769190,99
1498387108.782269,100
1498387108.795604,100
1498387108.807480,99
1498387108.819650,99
1498387108.831460,100
1498387108.843181,100
1498387108.854970,99
1498387108.866729,99
1498387108.878458,100
1498387108.890876,98
1498387108.903629,99
1498387108.915660,99
1498387108.929477,100
1498387108.941959,100
1498387108.954731,98
1498387108.966475,99
1498387108.978257,99
1498387108.990153,100
1498387109.002348,98
1498387109.014860,99
1498387109.027259,99
1498387109.039203,100
1498387109.051848,98
1498387109.063794,99
1498387109.076871,99
1498387109.089479,100
1498387109.101214,98
1498387109.114153,99
1498387109.126322,99
1498387109.138975,100
1498387109.150920,100
1498387109.164019,98
1498387109.176240,99
1498387109.188351,99
1498387109.201089,100
1498387109.213199,98
1498387109.225212,99
1498387109.237613,99
1498387109.250444,100
1498387109.263965,100
1498387109.275887,99
1498387109.287714,99
1498387109.299938,100
1498387109.312830,100
1498387109.324669,99
1498387109.336342,99
1498387109.349066,100
1498387109.361073,100
1498387109.374060,98
1498387109.386457,99
1498387109.398273,99
1498387109.410312,100
1498387109.422418,98
1498387109.434264,99
1498387109.446675,99
1498387109.458550,100
1498387109.470308,99
1498387109.482273,99
1498387109.494019,100
1498387109.506765,100
1498387109.519353,98
1498387109.531278,99
1498387109.543503,100
1498387109.556200,100
1498387109.569147,98
1498387109.581148,99
1498387109.593822,99
1498387109.607269,100
1498387109.619774,100
1498387109.632154,98
1498387109.644629,99
1498387109.657439,100
1498387109.669113,100
1498387109.681740,98
1498387109.694638,99
1498387109.708882,99
1498387109.720694,98
1498387109.734443,98
1498387109.746401,96
1498387109.758756,97
1498387109.770950,96
1498387109.783863,96
1498387109.795808,95
1498387109.807691,95
1498387109.820083,94
1498387109.833101,94
1498387109.845354,93
1498387109.856889,93
1498387109.870163,93
1498387109.882685,91
1498387109.894912,92
1498387109.906631,90
1498387109.918950,91
1498387109.931096,89
1498387109.942921,90
1498387109.954581,90
1498387109.967145,89
1498387109.978916,89
1498387109.992069,88
1498387110.004798,87
1498387110.016950,87
1498387110.029198,86
1498387110.040969,86
1498387110.054782,86
1498387110.066684,85
1498387110.078383,85
1498387110.090975,84
1498387110.103720,84
1498387110.116006,84
1498387110.129375,83
1498387110.142182,81
1498387110.154068,82
1498387110.166380,81
1498387110.178127,81
1498387110.190488,80
1498387110.203485,80
1498387110.216775,79
1498387110.229262,79
1498387110.241036,79
1498387110.253867,77
1498387110.265653,78
1498387110.277253,78
1498387110.289769,77
1498387110.301783,76
1498387110.314497,76
1498387110.326323,76
1498387110.338113,75
1498387110.350085,75
1498387110.362589,74
1498387110.374928,73
1498387110.386673,74
1498387110.398658,75
1498387110.411243,74
1498387110.423177,75
1498387110.436357,75
1498387110.448174,74
1498387110.461147,76
1498387110.474103,75
1498387110.486050,76
1498387110.498362,75
1498387110.510202,76
1498387110.522161,76
1498387110.534080,76
1498387110.545914,75
1498387110.557661,77
1498387110.569955,75
1498387110.582442,76
1498387110.594821,75
1498387110.608723,76
1498387110.620535,76
1498387110.632330,77
1498387110.645950,76
1498387110.658959,75
1498387110.670940,76
1498387110.682587,75
1498387110.694344,76
1498387110.706981,75
1498387110.718982,76
1498387110.730869,75
1498387110.742623,77
1498387110.754498,75
1498387110.766704,76
1498387110.778603,76
1498387110.790462,76
1498387110.803183,77
1498387110.815458,76
1498387110.828676,75
1498387110.840599,76
1498387110.853345,75
1498387110.866031,76
1498387110.878283,75
1498387110.890646,76
1498387110.902335,76
1498387110.914484,77
1498387110.927077,76
1498387110.939883,76
1498387110.953385,77
1498387110.965228,75
1498387110.978407,76
1498387110.990405,75
1498387111.002370,76
1498387111.015575,76
1498387111.028196,76
1498387111.039898,76
1498387111.051910,76
1498387111.063805,76
1498387111.075461,76
1498387111.087332,76
1498387111.099077,78
1498387111.111030,77
1498387111.123012,78
1498387111.134821,77
1498387111.147858,78
1498387111.160938,78
1498387111.172634,78
1498387111.184409,77
1498387111.196299,78
1498387111.209220,76
1498387111.222128,78
1498387111.234959,78
1498387111.247909,78
1498387111.259746,79
1498387111.272087,77
1498387111.284624,78
1498387111.297162,78
1498387111.309664,79
1498387111.321636,77
1498387111.334023,78
1498387111.345783,78
1498387111.357534,80
1498387111.370452,80
1498387111.382419,79
1498387111.395725,79
1498387111.407704,80
1498387111.420673,80
1498387111.432695,79
1498387111.444224,79
1498387111.455974,80
1498387111.469109,81
1498387111.482979,79
1498387111.495276,80
1498387111.507001,80
1498387111.518930,81
1498387111.530743,79
1498387111.542550,80
1498387111.554470,80
1498387111.567205,82
1498387111.579012,80
1498387111.590800,81
1498387111.603190,81
1498387111.615463,82
1498387111.628326,80
1498387111.640666,81
1498387111.652567,81
1498387111.665531,83
1498387111.678153,83
1498387111.690964,82
1498387111.704261,82
1498387111.716905,82
1498387111.728649,83
1498387111.740332,81
1498387111.752748,83
1498387111.765749,83
1498387111.778146,84
1498387111.790059,82
1498387111.802050,83
1498387111.814387,83
1498387111.827258,85
1498387111.838941,85
1498387111.850813,84
1498387111.863393,84
1498387111.875813,85
1498387111.887620,85
1498387111.900284,84
1498387111.912811,85
1498387111.925577,85
1498387111.937837,86
1498387111.949712,84
1498387111.961464,85
1498387111.974546,86
1498387111.987029,87
1498387111.999836,85
1498387112.012133,86
1498387112.024815,86
1498387112.036756,87
1498387112.048513,85
1498387112.060276,86
1498387112.072081,87
1498387112.084023,88
1498387112.095989,86
1498387112.109365,87
1498387112.121078,87
1498387112.133660,88
1498387112.146142,89
1498387112.157875,88
1498387112.169513,88
1498387112.181345,89
1498387112.192958,87
1498387112.204603,88
1498387112.216976,88
1498387112.228862,90
1498387112.240592,88
1498387112.253080,89
1498387112.266213,89
1498387112.278117,90
1498387112.290454,88
1498387112.302316,89
1498387112.314233,89
1498387112.326116,91
1498387112.337790,89
1498387112.351059,90
1498387112.362910,90
1498387112.375038,91
1498387112.386904,89
1498387112.399687,90
1498387112.411535,91
1498387112.423458,92
1498387112.436405,92
1498387112.448255,91
1498387112.460194,91
1498387112.473056,92
1498387112.484870,92
1498387112.497821,91
1498387112.510770,92
1498387112.522685,93
1498387112.534483,93
1498387112.546784,92
1498387112.558592,92
1498387112.570333,93
1498387112.583157,93
1498387112.596402,91
1498387112.608236,93
1498387112.620966,93
1498387112.633797,94
1498387112.645706,92
1498387112.657796,93
1498387112.669899,93
1498387112.681785,94
1498387112.693807,92
1498387112.706047,94
1498387112.717771,94
1498387112.729820,95
1498387112.742036,93
1498387112.753969,94
1498387112.766913,94
1498387112.778588,95
1498387112.790987,93
1498387112.803690,95
1498387112.816381,95
1498387112.828575,96
1498387112.841444,96
1498387112.853350,95
1498387112.866653,95
1498387112.878569,95
1498387112.890400,97
1498387112.902223,96
1498387112.914567,96
1498387112.926606,97
1498387112.938912,97
1498387112.950765,95
1498387112.962575,96
1498387112.974575,97
1498387112.986253,98
1498387112.998793,97
1498387113.011095,97
1498387113.023017,98
1498387113.034775,98
1498387113.048590,96
1498387113.060247,97
1498387113.072152,97
1498387113.085280,98
1498387113.097947,96
1498387113.110357,98
1498387113.122293,98
1498387113.134096,99
1498387113.146671,99
1498387113.158452,98
1498387113.170568,98
1498387113.182440,99
1498387113.194137,97
1498387113.206559,98
1498387113.219315,99
1498387113.231957,100
1498387113.243735,100
1498387113.256746,99
1498387113.268311,99
1498387113.280270,100
1498387113.292147,100
1498387113.303839,99
1498387113.316333,99
1498387113.328207,100
1498387113.340083,98
1498387113.352892,99
1498387113.365996,99
1498387113.379072,99
1498387113.391390,100
1498387113.403941,98
1498387113.415927,99
1498387113.428235,99
1498387113.440605,100
1498387113.454569,100
1498387113.466426,99
1498387113.478282,99
1498387113.490357,100
1498387113.502319,100
1498387113.515632,99
1498387113.527411,99
1498387113.539299,100
1498387113.551090,100
1498387113.562783,99
1498387113.574620,99
1498387113.586738,100
1498387113.598549,98
1498387113.610265,99
1498387113.623088,99
1498387113.635022,100
1498387113.647633,100
1498387113.659421,99
1498387113.672124,99
1498387113.687252,99
1498387113.699139,100
1498387113.711420,98
1498387113.723648,99
1498387113.735812,99
1498387113.748753,100
1498387113.760642,100
1498387113.774268,99
1498387113.786097,99
1498387113.798122,100
1498387113.810740,100
1498387113.822829,98
1498387113.835545,99
1498387113.848024,99
1498387113.860371,100
1498387113.872475,98
1498387113.884467,99
1498387113.896113,99
1498387113.908624,100
1498387113.920745,98
1498387113.933850,99
1498387113.945677,99
1498387113.957506,100
1498387113.969807,98
1498387113.981779,99
1498387113.993802,99
1498387114.005601,100
1498387114.017984,98
1498387114.030961,99
1498387114.042723,99
1498387114.054706,100
1498387114.067080,100
1498387114.078893,99
1498387114.090671,99
1498387114.102334,100
1498387114.114831,98
1498387114.128628,99
1498387114.140832,99
1498387114.153201,100
1498387114.165710,100
1498387114.177293,99
1498387114.189360,99
1498387114.202556,97
1498387114.214603,98
1498387114.226596,97
1498387114.238532,97
1498387114.250945,95
1498387114.262659,96
1498387114.274434,95
1498387114.286493,95
1498387114.298616,95
1498387114.311540,94
1498387114.325296,93
1498387114.336912,93
1498387114.349603,92
1498387114.362188,92
1498387114.374045,91
1498387114.385983,91
1498387114.397936,90
1498387114.409606,91
1498387114.421639,89
1498387114.434578,89
1498387114.446501,88
1498387114.459258,88
1498387114.471182,88
1498387114.483036,87
1498387114.495369,87
1498387114.507210,87
1498387114.519492,85
1498387114.531738,86
1498387114.544108,85
1498387114.557089,85
1498387114.569601,84
1498387114.582561,83
1498387114.594138,83
1498387114.605960,83
1498387114.618079,82
1498387114.629967,82
1498387114.641797,81
1498387114.653608,81
1498387114.666137,80
1498387114.679153,79
1498387114.692159,79
1498387114.705616,79
1498387114.719155,79
1498387114.731284,78
1498387114.743062,78
1498387114.755121,77
1498387114.767286,77
1498387114.779423,76
1498387114.791222,76
1498387114.802931,75
1498387114.817040,74
1498387114.828845,74
1498387114.841229,73
1498387114.853734,73
1498387114.865802,72
1498387114.878109,72
1498387114.890132,71
1498387114.903678,72
1498387114.916215,72
1498387114.929025,72
1498387114.941048,72
1498387114.954061,71
1498387114.965952,72
1498387114.978153,72
1498387114.991185,72
1498387115.003819,71
1498387115.016417,72
1498387115.028292,72
1498387115.040454,72
1498387115.053569,72
1498387115.065645,73
1498387115.077613,72
1498387115.090174,72
1498387115.102898,72
1498387115.114960,71
1498387115.126982,72
1498387115.138749,72
1498387115.150454,73
1498387115.163219,72
1498387115.175185,72
1498387115.188464,71
1498387115.200897,72
1498387115.212956,71
1498387115.225891,72
1498387115.238062,72
1498387115.249863,72
1498387115.261673,72
1498387115.273771,72
1498387115.287207,72
1498387115.299167,72
1498387115.311892,72
1498387115.323876,72
1498387115.336628,72
1498387115.348789,72
1498387115.362137,72
1498387115.374843,71
1498387115.386659,72
1498387115.399342,71
1498387115.411486,72
1498387115.423373,71
1498387115.435132,72
1498387115.447640,71
1498387115.459651,72
1498387115.472068,71
1498387115.484658,74
1498387115.496451,74
1498387115.508336,74
1498387115.520060,73
1498387115.532969,74
1498387115.545292,73
1498387115.557508,74
1498387115.569918,74
1498387115.581689,74
1498387115.594193,73
1498387115.606794,75
1498387115.619190,76
1498387115.631338,75
1498387115.643473,75
1498387115.656587,75
1498387115.668280,76
1498387115.680054,75
1498387115.692428,75
1498387115.705855,75
1498387115.717617,76
1498387115.729597,74
1498387115.742258,75
1498387115.754501,75
1498387115.766308,76
1498387115.778182,74
1498387115.790046,75
1498387115.803089,76
1498387115.815101,77
1498387115.827023,75
1498387115.839779,76
1498387115.852338,76
1498387115.864715,77
1498387115.877337,77
1498387115.889954,75
1498387115.901774,76
1498387115.914106,77
1498387115.926083,77
1498387115.938041,76
1498387115.949987,76
1498387115.961609,78
1498387115.974232,78
1498387115.986089,77
1498387115.998736,77
1498387116.010996,78
1498387116.023278,78
1498387116.037229,76
1498387116.050136,77
1498387116.062492,77
1498387116.074391,78
1498387116.086089,78
1498387116.098077,77
1498387116.109731,78
1498387116.121635,79
1498387116.134616,77
1498387116.146475,78
1498387116.158357,78
1498387116.170215,79
1498387116.182059,77
1498387116.193887,77
1498387116.205790,77
1498387116.217716,78
1498387116.229671,76
1498387116.242693,78
1498387116.255419,78
1498387116.267250,79
1498387116.279280,77
1498387116.291189,78
1498387116.303529,78
1498387116.317423,79
1498387116.329980,79
1498387116.341805,78
1498387116.353661,78
1498387116.365468,79
1498387116.378036,79
1498387116.389767,79
1498387116.401703,79
1498387116.413547,80
1498387116.426115,78
1498387116.438143,79
1498387116.450064,79
1498387116.462590,80
1498387116.475780,80
1498387116.489448,78
1498387116.502899,79
1498387116.515573,79
1498387116.527388,81
1498387116.539042,81
1498387116.550950,80
1498387116.562714,80
1498387116.574779,81
1498387116.586951,81
1498387116.599729,80
1498387116.611848,80
1498387116.623733,81
1498387116.635621,81
1498387116.649481,80
1498387116.661057,80
1498387116.673260,82
1498387116.685019,82
1498387116.697021,81
1498387116.709342,81
1498387116.721806,82
1498387116.733759,82
1498387116.745556,81
1498387116.758107,81
1498387116.770899,81
1498387116.782920,82
1498387116.795295,80
1498387116.807116,81
1498387116.820123,81
1498387116.832079,82
1498387116.843610,80
1498387116.855381,82
1498387116.867192,83
1498387116.880019,83
1498387116.894507,81
1498387116.907488,82
1498387116.919822,82
1498387116.932053,83
1498387116.944655,83
1498387116.957249,81
1498387116.968996,82
1498387116.981999,82
1498387116.993782,83
1498387117.005521,81
1498387117.018630,82
1498387117.030762,83
1498387117.043600,84
1498387117.055632,84
1498387117.067503,83
1498387117.079273,83
1498387117.091050,84
1498387117.103805,84
1498387117.117396,83
1498387117.129192,83
1498387117.142027,83
1498387117.154028,84
1498387117.166423,82
1498387117.178744,83
1498387117.192548,83
1498387117.204990,85
1498387117.216647,83
1498387117.229146,84
1498387117.241743,84
1498387117.253583,85
1498387117.265456,83
1498387117.276994,84
1498387117.288876,84
1498387117.300640,85
1498387117.312905,83
1498387117.324915,84
1498387117.336705,84
1498387117.349245,85
1498387117.360961,83
1498387117.372669,84
1498387117.385979,84
1498387117.398170,85
1498387117.410249,83
1498387117.422526,84
1498387117.434603,84
1498387117.446518,86
1498387117.458830,84
1498387117.471302,85
1498387117.483249,85
1498387117.495315,86
1498387117.508078,86
1498387117.520921,85
1498387117.534127,85
1498387117.545917,86
1498387117.557629,86
1498387117.569700,85
1498387117.581557,85
1498387117.593739,86
1498387117.605432,86
1498387117.617296,85
1498387117.629047,85
1498387117.640611,86
1498387117.653085,86
1498387117.664908,85
1498387117.677079,85
1498387117.691418,87
1498387117.703922,87
1498387117.717039,85
1498387117.729610,86
1498387117.741392,86
1498387117.754449,87
1498387117.766338,87
1498387117.778123,86
1498387117.789977,86
1498387117.801684,87
1498387117.813883,85
1498387117.825891,86
1498387117.839025,86
1498387117.850833,87
1498387117.862781,87
1498387117.874502,86
1498387117.886416,86
1498387117.898703,87
1498387117.910970,85
1498387117.923697,86
1498387117.935741,86
1498387117.947643,87
1498387117.960113,85
1498387117.972575,86
1498387117.985256,86
1498387117.997054,87
1498387118.009772,87
1498387118.022626,85
1498387118.034579,86
1498387118.046486,86
1498387118.059275,88
1498387118.071251,86
1498387118.083171,87
1498387118.095117,87
1498387118.107823,88
1498387118.120940,86
1498387118.133668,87
1498387118.145505,87
1498387118.158569,88
1498387118.170289,88
1498387118.182312,87
1498387118.194753,87
1498387118.206350,88
1498387118.218314,86
1498387118.230598,87
1498387118.242432,87
1498387118.254334,88
1498387118.266086,86
1498387118.277831,87
1498387118.290882,87
1498387118.303019,88
1498387118.315567,88
1498387118.328151,87
1498387118.340035,87
1498387118.352073,88
1498387118.364183,88
1498387118.376830,87
1498387118.388530,87
1498387118.401401,88
1498387118.413062,88
1498387118.424964,87
1498387118.436652,87
1498387118.449230,88
1498387118.460979,88
1498387118.472655,87
1498387118.484543,87
1498387118.497282,88
1498387118.510191,88
1498387118.522149,87
1498387118.534077,87
1498387118.545908,88
1498387118.557851,88
1498387118.570061,87
1498387118.581812,87
1498387118.595018,88
1498387118.606855,88
1498387118.620391,86
1498387118.632114,87
1498387118.644999,87
1498387118.656686,88
1498387118.668537,86
1498387118.681253,87
1498387118.693688,87
1498387118.705568,88
1498387118.717103,86
1498387118.728973,87
1498387118.742545,87
1498387118.755530,88
1498387118.767324,88
1498387118.779234,87
1498387118.791327,88
1498387118.803678,89
1498387118.815825,89
1498387118.827925,88
1498387118.839861,88
1498387118.852838,89
1498387118.867670,89
1498387118.879628,87
1498387118.891468,88
1498387118.903305,88
1498387118.915960,89
1498387118.928432,87
1498387118.942002,88
1498387118.954642,88
1498387118.966489,89
1498387118.978660,89
1498387118.990528,88
1498387119.002224,88
1498387119.014191,89
1498387119.026301,89
1498387119.038695,88
1498387119.050569,88
1498387119.062236,89
1498387119.074108,89
1498387119.088008,88
1498387119.100135,88
1498387119.112090,89
1498387119.124393,89
1498387119.137306,87
1498387119.148915,88
1498387119.162065,88
1498387119.174015,89
1498387119.186354,87
1498387119.198546,88
1498387119.211516,88
1498387119.223875,89
1498387119.236147,89
1498387119.248574,88
1498387119.261929,88
1498387119.274135,88
1498387119.287154,89
1498387119.300226,89
1498387119.313206,88
1498387119.325077,88
1498387119.337763,89
1498387119.349532,89
1498387119.361743,88
1498387119.373675,88
1498387119.385981,89
1498387119.399480,89
1498387119.411476,87
1498387119.423178,88
1498387119.435150,89
1498387119.447228,89
1498387119.459271,88
1498387119.471098,88
1498387119.483232,89
1498387119.495106,87
1498387119.506927,88
1498387119.520092,88
1498387119.531982,89
1498387119.543876,89
1498387119.556242,88
1498387119.568480,88
1498387119.580247,89
1498387119.592108,89
1498387119.604795,87
1498387119.618567,88
1498387119.630776,88
1498387119.643773,89
1498387119.655544,89
1498387119.667501,88
1498387119.679421,88
1498387119.692834,89
1498387119.705655,89
1498387119.717534,88
1498387119.729508,88
1498387119.742152,89
1498387119.753932,89
1498387119.766579,87
1498387119.778629,88
1498387119.790630,88
1498387119.802378,89
1498387119.815253,88
1498387119.827717,88
1498387119.839683,88
1498387119.851692,89
1498387119.865016,87
1498387119.876556,88
1498387119.889154,88
1498387119.903017,89
1498387119.915236,89
1498387119.927626,88
1498387119.939495,88
1498387119.951307,89
1498387119.963119,89
1498387119.974960,88
1498387119.986755,88
1498387119.999473,89
1498387120.012382,89
1498387120.024705,88
1498387120.037890,88
1498387120.050955,88
1498387120.064621,89
1498387120.076897,89
1498387120.089970,87
1498387120.101946,88
1498387120.114043,88
1498387120.126378,89
1498387120.139002,87
1498387120.151340,88
1498387120.165810,88
1498387120.178838,88
1498387120.191010,90
1498387120.203044,88
1498387120.216225,89
1498387120.228473,89
1498387120.240322,90
1498387120.252593,88
1498387120.265517,89
1498387120.278637,89
1498387120.290517,90
1498387120.302895,90
1498387120.315142,89
1498387120.326870,89
1498387120.338899,90
1498387120.351676,90
1498387120.364282,88
1498387120.376114,89
1498387120.388092,90
1498387120.399969,90
1498387120.411719,89
1498387120.423985,89
1498387120.435931,90
1498387120.447722,90
1498387120.459440,89
1498387120.471313,89
1498387120.483259,90
1498387120.495947,90
1498387120.507807,89
1498387120.520371,89
1498387120.532883,90
1498387120.545258,90
1498387120.557449,89
1498387120.569910,89
1498387120.584069,89
1498387120.595855,90
1498387120.607658,88
1498387120.620223,89
1498387120.632712,89
1498387120.645133,90
1498387120.657895,90
1498387120.669801,89
1498387120.683463,89
1498387120.695868,89
1498387120.707804,90
1498387120.720369,88
1498387120.732592,89
1498387120.745351,89
1498387120.757952,90
1498387120.770364,90
1498387120.782251,89
1498387120.793937,90
1498387120.805866,91
